,Q_HC,T_op,T_ext,Q_H,Q_C
2009-11-15 11:00:00,-712.4674104376853,26.0,15.4,0,712
2009-11-15 12:00:00,-1143.9182049357794,26.0,15.4,0,1143
2009-11-15 13:00:00,-1161.4461280575597,26.000000000000004,15.4,0,1161
2009-11-15 14:00:00,-944.1765494169041,26.0,15.4,0,944
2009-11-15 15:00:00,-599.4090624489845,25.999999999999996,15.4,0,599
2009-11-15 16:00:00,-1615.8512865352404,26.000000000000007,15.4,0,1615
2009-11-15 17:00:00,-2691.2812670755366,26.0,15.4,0,2691
2009-11-15 18:00:00,0.0,23.553310713931786,15.4,0,0
2009-11-15 19:00:00,0.0,22.809205147522217,15.4,0,0
2009-11-15 20:00:00,0.0,22.396169821089565,15.4,0,0
2009-11-15 21:00:00,0.0,22.087796765699657,15.4,0,0
2009-11-15 22:00:00,0.0,21.855003368829514,15.4,0,0
2009-11-15 23:00:00,0.0,21.679171651831435,15.4,0,0
2009-11-16 00:00:00,0.0,21.546330636391062,15.4,0,0
2009-11-16 01:00:00,0.0,21.445937620006593,15.4,0,0
2009-11-16 02:00:00,0.0,21.37003547865311,15.4,0,0
2009-11-16 03:00:00,0.0,21.312618522360587,15.4,0,0
2009-11-16 04:00:00,0.0,21.26915391700095,15.4,0,0
2009-11-16 05:00:00,0.0,21.23622047553804,15.4,0,0
2009-11-16 06:00:00,0.0,21.21123603350385,15.4,0,0
2009-11-16 07:00:00,0.0,21.192251683943603,15.4,0,0
2009-11-16 08:00:00,0.0,21.17779647496019,15.4,0,0
2009-11-16 09:00:00,0.0,21.292341178707225,15.4,0,0
2009-11-16 10:00:00,0.0,22.00346895196673,15.4,0,0
2009-11-16 11:00:00,0.0,23.18525978277612,15.4,0,0
2009-11-16 12:00:00,0.0,24.610445760791805,15.4,0,0
2009-11-16 13:00:00,-13.282652040895938,26.0,15.4,0,13
2009-11-16 14:00:00,-655.8808168031221,25.999999999999993,15.4,0,655
2009-11-16 15:00:00,-698.6179323201447,26.0,15.4,0,698
2009-11-16 16:00:00,-3334.7934215888145,26.0,15.4,0,3334
2009-11-16 17:00:00,-7459.025048626878,26.000000000000007,15.4,0,7459
2009-11-16 18:00:00,0.0,22.02682829290628,15.4,0,0
2009-11-16 19:00:00,0.0,21.443610697632742,15.4,0,0
2009-11-16 20:00:00,0.0,21.35516103604916,15.4,0,0
2009-11-16 21:00:00,0.0,21.300402494692385,15.4,0,0
2009-11-16 22:00:00,0.0,21.259238465598806,15.4,0,0
2009-11-16 23:00:00,0.0,21.228051392530855,15.4,0,0
2009-11-17 00:00:00,0.0,21.204388080692055,15.4,0,0
2009-11-17 01:00:00,0.0,21.186403728284297,15.4,0,0
2009-11-17 02:00:00,0.0,21.172706123125113,15.4,0,0
2009-11-17 03:00:00,0.0,21.16224448628185,15.4,0,0
2009-11-17 04:00:00,0.0,21.154225733738855,15.4,0,0
2009-11-17 05:00:00,0.0,21.14805127823441,15.4,0,0
2009-11-17 06:00:00,0.0,21.143269330148712,15.4,0,0
2009-11-17 07:00:00,0.0,21.139538896304572,15.4,0,0
2009-11-17 08:00:00,0.0,21.13660260783825,15.4,0,0
2009-11-17 09:00:00,0.0,21.417496180854712,15.4,0,0
2009-11-17 10:00:00,-42.412066903318646,26.0,15.4,0,42
2009-11-17 11:00:00,-2289.9303437659587,25.999999999999996,15.4,0,2289
2009-11-17 12:00:00,-2929.164070508002,25.999999999999996,15.4,0,2929
2009-11-17 13:00:00,-2887.4839829323814,26.0,15.4,0,2887
2009-11-17 14:00:00,-1822.9272440350805,26.0,15.4,0,1822
2009-11-17 15:00:00,-1994.8111711217853,26.0,15.4,0,1994
2009-11-17 16:00:00,-5528.867771699948,26.0,15.4,0,5528
2009-11-17 17:00:00,-6915.097397328699,26.000000000000004,15.4,0,6915
2009-11-17 18:00:00,0.0,21.61718749561341,15.4,0,0
2009-11-17 19:00:00,0.0,21.19850642266111,15.4,0,0
2009-11-17 20:00:00,0.0,21.17490185069601,15.4,0,0
2009-11-17 21:00:00,0.0,21.163867540009193,15.4,0,0
2009-11-17 22:00:00,0.0,21.155584091739215,15.4,0,0
2009-11-17 23:00:00,0.0,21.149213391564757,15.4,0,0
2009-11-18 00:00:00,0.0,21.14428285284758,15.4,0,0
2009-11-18 01:00:00,0.0,21.140439699624885,15.4,0,0
2009-11-18 02:00:00,0.0,21.13741776581915,15.4,0,0
2009-11-18 03:00:00,0.0,21.13501616113735,15.4,0,0
2009-11-18 04:00:00,0.0,21.13308326030492,15.4,0,0
2009-11-18 05:00:00,0.0,21.13150462107914,15.4,0,0
2009-11-18 06:00:00,0.0,21.13019386534947,15.4,0,0
2009-11-18 07:00:00,0.0,21.129085796592594,15.4,0,0
2009-11-18 08:00:00,0.0,21.12813120522877,15.4,0,0
2009-11-18 09:00:00,0.0,21.30005013808598,15.4,0,0
2009-11-18 10:00:00,0.0,22.383292994373935,15.4,0,0
2009-11-18 11:00:00,0.0,24.999906177608608,15.4,0,0
2009-11-18 12:00:00,-707.7066557154487,25.999999999999996,15.4,0,707
2009-11-18 13:00:00,-1520.6943578374228,25.999999999999996,15.4,0,1520
2009-11-18 14:00:00,-1735.3587229654559,26.0,15.4,0,1735
2009-11-18 15:00:00,-2044.3637761906066,26.0,15.4,0,2044
2009-11-18 16:00:00,-3629.3577940074088,25.999999999999993,15.4,0,3629
2009-11-18 17:00:00,-3360.1296539678992,26.0,15.4,0,3360
2009-11-18 18:00:00,0.0,22.915899111076,15.4,0,0
2009-11-18 19:00:00,0.0,22.32807185114146,15.4,0,0
2009-11-18 20:00:00,0.0,22.030014082002253,15.4,0,0
2009-11-18 21:00:00,0.0,21.808377770816143,15.4,0,0
2009-11-18 22:00:00,0.0,21.641061001534823,15.4,0,0
2009-11-18 23:00:00,0.0,21.51466093393547,15.4,0,0
2009-11-19 00:00:00,0.0,21.419141497976177,15.4,0,0
2009-11-19 01:00:00,0.0,21.346929857790006,15.4,0,0
2009-11-19 02:00:00,0.0,21.292310414164277,15.4,0,0
2009-11-19 03:00:00,0.0,21.250969282132935,15.4,0,0
2009-11-19 04:00:00,0.0,21.219650528142836,15.4,0,0
2009-11-19 05:00:00,0.0,21.195896714032855,15.4,0,0
2009-11-19 06:00:00,0.0,21.177853071015193,15.4,0,0
2009-11-19 07:00:00,0.0,21.164119698769905,15.4,0,0
2009-11-19 08:00:00,0.0,21.153640011791957,15.4,0,0
2009-11-19 09:00:00,0.0,21.460406460777232,15.4,0,0
2009-11-19 10:00:00,-2217.2100705002986,26.000000000000007,15.4,0,2217
2009-11-19 11:00:00,-6057.113633719733,26.0,15.4,0,6057
2009-11-19 12:00:00,-6143.211576949514,25.999999999999996,15.4,0,6143
2009-11-19 13:00:00,-6338.625502983389,26.0,15.4,0,6338
2009-11-19 14:00:00,-5444.008949055462,26.0,15.4,0,5444
2009-11-19 15:00:00,-3598.0715855409644,26.0,15.4,0,3598
2009-11-19 16:00:00,-2015.9324864827965,26.000000000000004,15.4,0,2015
2009-11-19 17:00:00,0.0,23.6073898345335,15.4,0,0
2009-11-19 18:00:00,0.0,23.541537803755094,15.4,0,0
2009-11-19 19:00:00,0.0,22.781366974912096,15.4,0,0
2009-11-19 20:00:00,0.0,22.371799632681682,15.4,0,0
2009-11-19 21:00:00,0.0,22.06637476343084,15.4,0,0
2009-11-19 22:00:00,0.0,21.83582670786455,15.4,0,0
2009-11-19 23:00:00,0.0,21.66170247455895,15.4,0,0
2009-11-20 00:00:00,0.0,21.53016276118429,15.4,0,0
2009-11-20 01:00:00,0.0,21.430764421730984,15.4,0,0
2009-11-20 02:00:00,0.0,21.3556254775005,15.4,0,0
2009-11-20 03:00:00,0.0,21.298796955248996,15.4,0,0
2009-11-20 04:00:00,0.0,21.255788828372072,15.4,0,0
2009-11-20 05:00:00,0.0,21.223212219296734,15.4,0,0
2009-11-20 06:00:00,0.0,21.19850934954065,15.4,0,0
2009-11-20 07:00:00,0.0,21.17974971783986,15.4,0,0
2009-11-20 08:00:00,0.0,21.16547626432248,15.4,0,0
2009-11-20 09:00:00,0.0,21.437723828530654,15.4,0,0
2009-11-20 10:00:00,-1660.0446049306029,26.0,15.4,0,1660
2009-11-20 11:00:00,-2650.8812218030153,26.0,15.4,0,2650
2009-11-20 12:00:00,-2751.7231725537913,26.000000000000004,15.4,0,2751
2009-11-20 13:00:00,-2373.852414906063,26.0,15.4,0,2373
2009-11-20 14:00:00,-2372.33948296091,26.0,15.4,0,2372
2009-11-20 15:00:00,-2316.5259219710365,26.0,15.4,0,2316
2009-11-20 16:00:00,-5095.754615657835,25.999999999999993,15.4,0,5095
2009-11-20 17:00:00,-6344.201175323092,25.999999999999996,15.4,0,6344
2009-11-20 18:00:00,0.0,21.8160552216346,15.4,0,0
2009-11-20 19:00:00,0.0,21.37387325307132,15.4,0,0
2009-11-20 20:00:00,0.0,21.30656283686337,15.4,0,0
2009-11-20 21:00:00,0.0,21.26193500910764,15.4,0,0
2009-11-20 22:00:00,0.0,21.228287291008712,15.4,0,0
2009-11-20 23:00:00,0.0,21.20277789824364,15.4,0,0
2009-11-21 00:00:00,0.0,21.18340779225329,15.4,0,0
2009-11-21 01:00:00,0.0,21.168671751513823,15.4,0,0
2009-11-21 02:00:00,0.0,21.15743378609308,15.4,0,0
2009-11-21 03:00:00,0.0,21.148836500619517,15.4,0,0
2009-11-21 04:00:00,0.0,21.14223276861643,15.4,0,0
2009-11-21 05:00:00,0.0,21.137134165320987,15.4,0,0
2009-11-21 06:00:00,0.0,21.13317204708362,15.4,0,0
2009-11-21 07:00:00,0.0,21.130068175803707,15.4,0,0
2009-11-21 08:00:00,0.0,21.127612547539645,15.4,0,0
2009-11-21 09:00:00,0.0,21.266865569610054,15.4,0,0
2009-11-21 10:00:00,0.0,22.283016553779582,15.4,0,0
2009-11-21 11:00:00,0.0,24.815871981086918,15.4,0,0
2009-11-21 12:00:00,-614.3168999987636,25.999999999999996,15.4,0,614
2009-11-21 13:00:00,-2443.459724369707,26.0,15.4,0,2443
2009-11-21 14:00:00,-3314.501091721868,25.999999999999996,15.4,0,3314
2009-11-21 15:00:00,-3785.2681441632217,26.0,15.4,0,3785
2009-11-21 16:00:00,-4953.493507632164,25.999999999999996,15.4,0,4953
2009-11-21 17:00:00,-3446.432415767444,26.0,15.4,0,3446
2009-11-21 18:00:00,0.0,23.970073591595792,15.4,0,0
2009-11-21 19:00:00,0.0,22.823097873004073,15.4,0,0
2009-11-21 20:00:00,0.0,22.39576724108058,15.4,0,0
2009-11-21 21:00:00,0.0,22.083391565794336,15.4,0,0
2009-11-21 22:00:00,0.0,21.847758273297806,15.4,0,0
2009-11-21 23:00:00,0.0,21.669803577891912,15.4,0,0
2009-11-22 00:00:00,0.0,21.53537668614078,15.4,0,0
2009-11-22 01:00:00,0.0,21.433803009768997,15.4,0,0
2009-11-22 02:00:00,0.0,21.35702597729575,15.4,0,0
2009-11-22 03:00:00,0.0,21.298964842753392,15.4,0,0
2009-11-22 04:00:00,0.0,21.255030123374453,15.4,0,0
2009-11-22 05:00:00,0.0,21.22175787649521,15.4,0,0
2009-11-22 06:00:00,0.0,21.196533667854716,15.4,0,0
2009-11-22 07:00:00,0.0,21.177384234952925,15.4,0,0
2009-11-22 08:00:00,0.0,21.162820243673977,15.4,0,0
2009-11-22 09:00:00,0.0,21.434792492262005,15.4,0,0
2009-11-22 10:00:00,-2220.7689154538134,26.000000000000004,15.4,0,2220
2009-11-22 11:00:00,-6546.655288543087,26.0,15.4,0,6546
2009-11-22 12:00:00,-6236.223197346956,26.000000000000004,15.4,0,6236
2009-11-22 13:00:00,-5233.904698278503,25.999999999999996,15.4,0,5233
2009-11-22 14:00:00,-3988.782739183321,25.999999999999993,15.4,0,3988
2009-11-22 15:00:00,-3341.8552914012025,26.0,15.4,0,3341
2009-11-22 16:00:00,-7062.075877250811,26.0,15.4,0,7062
2009-11-22 17:00:00,-10000.0,27.270547384804743,15.4,0,10000
2009-11-22 18:00:00,0.0,20.806794260759215,15.4,0,0
2009-11-22 19:00:00,0.0,20.51731144959739,15.4,0,0
2009-11-22 20:00:00,0.0,20.65767172999484,15.4,0,0
2009-11-22 21:00:00,0.0,20.771988929137528,15.4,0,0
2009-11-22 22:00:00,0.0,20.858360274322976,15.4,0,0
2009-11-22 23:00:00,0.0,20.923437901675907,15.4,0,0
2009-11-23 00:00:00,0.0,20.972439512261705,15.4,0,0
2009-11-23 01:00:00,0.0,21.0093080156828,15.4,0,0
2009-11-23 02:00:00,0.0,21.03701946357537,15.4,0,0
2009-11-23 03:00:00,0.0,21.05782005028953,15.4,0,0
2009-11-23 04:00:00,0.0,21.073405103029916,15.4,0,0
2009-11-23 05:00:00,0.0,21.08505417853482,15.4,0,0
2009-11-23 06:00:00,0.0,21.093733028202855,15.4,0,0
2009-11-23 07:00:00,0.0,21.100170556908427,15.4,0,0
2009-11-23 08:00:00,0.0,21.104916908146528,15.4,0,0
2009-11-23 09:00:00,0.0,21.391433559146655,15.4,0,0
2009-11-23 10:00:00,-2464.0769437744757,26.0,15.4,0,2464
2009-11-23 11:00:00,-7129.727345881641,26.0,15.4,0,7129
2009-11-23 12:00:00,-6988.7668019979765,26.0,15.4,0,6988
2009-11-23 13:00:00,-7225.059280146666,26.000000000000004,15.4,0,7225
2009-11-23 14:00:00,-6286.38586961786,26.0,15.4,0,6286
2009-11-23 15:00:00,-4118.374670430724,26.000000000000004,15.4,0,4118
2009-11-23 16:00:00,-705.4582254437756,26.0,15.4,0,705
2009-11-23 17:00:00,-3866.893763385034,25.999999999999996,15.4,0,3866
2009-11-23 18:00:00,0.0,23.27267876855882,15.4,0,0
2009-11-23 19:00:00,0.0,22.51638411414094,15.4,0,0
2009-11-23 20:00:00,0.0,22.170192887311003,15.4,0,0
2009-11-23 21:00:00,0.0,21.914068063275117,15.4,0,0
2009-11-23 22:00:00,0.0,21.72076586473353,15.4,0,0
2009-11-23 23:00:00,0.0,21.574754496265093,15.4,0,0
2009-11-24 00:00:00,0.0,21.464433604810964,15.4,0,0
2009-11-24 01:00:00,0.0,21.381050742590418,15.4,0,0
2009-11-24 02:00:00,0.0,21.318000016457262,15.4,0,0
2009-11-24 03:00:00,0.0,21.270295587189608,15.4,0,0
2009-11-24 04:00:00,0.0,21.234174359598825,15.4,0,0
2009-11-24 05:00:00,0.0,21.206796112128906,15.4,0,0
2009-11-24 06:00:00,0.0,21.186017167847712,15.4,0,0
2009-11-24 07:00:00,0.0,21.170219571220457,15.4,0,0
2009-11-24 08:00:00,0.0,21.158182158216523,15.4,0,0
2009-11-24 09:00:00,0.0,21.274430741504172,15.4,0,0
2009-11-24 10:00:00,0.0,24.000054864986677,15.4,0,0
2009-11-24 11:00:00,-3700.9308759836913,26.0,15.4,0,3700
2009-11-24 12:00:00,-6698.333724104044,26.0,15.4,0,6698
2009-11-24 13:00:00,-6950.56677127486,26.000000000000007,15.4,0,6950
2009-11-24 14:00:00,-6434.059405119339,26.0,15.4,0,6434
2009-11-24 15:00:00,-3779.410146339893,26.0,15.4,0,3779
2009-11-24 16:00:00,-2172.041896125053,26.000000000000007,15.4,0,2172
2009-11-24 17:00:00,0.0,23.65785952569965,15.4,0,0
2009-11-24 18:00:00,0.0,23.812537691616853,15.4,0,0
2009-11-24 19:00:00,0.0,22.922404801311405,15.4,0,0
2009-11-24 20:00:00,0.0,22.476587578551815,15.4,0,0
2009-11-24 21:00:00,0.0,22.145247463919496,15.4,0,0
2009-11-24 22:00:00,0.0,21.895175592460426,15.4,0,0
2009-11-24 23:00:00,0.0,21.7063172510679,15.4,0,0
2009-11-25 00:00:00,0.0,21.563657650349832,15.4,0,0
2009-11-25 01:00:00,0.0,21.455867255463005,15.4,0,0
2009-11-25 02:00:00,0.0,21.37439510026387,15.4,0,0
2009-11-25 03:00:00,0.0,21.312787289576384,15.4,0,0
2009-11-25 04:00:00,0.0,21.266172703851343,15.4,0,0
2009-11-25 05:00:00,0.0,21.23087483325783,15.4,0,0
2009-11-25 06:00:00,0.0,21.204118807090214,15.4,0,0
2009-11-25 07:00:00,0.0,21.183810272391185,15.4,0,0
2009-11-25 08:00:00,0.0,21.16836850121669,15.4,0,0
2009-11-25 09:00:00,0.0,21.408011759811636,15.4,0,0
2009-11-25 10:00:00,-2985.651944349347,25.999999999999993,15.4,0,2985
2009-11-25 11:00:00,-7577.542856210358,26.000000000000004,15.4,0,7577
2009-11-25 12:00:00,-8090.039386202734,26.0,15.4,0,8090
2009-11-25 13:00:00,-7104.262879578123,26.000000000000007,15.4,0,7104
2009-11-25 14:00:00,-5068.543769849004,26.0,15.4,0,5068
2009-11-25 15:00:00,-2971.7444682573355,26.000000000000007,15.4,0,2971
2009-11-25 16:00:00,-727.3668225047663,26.0,15.4,0,727
2009-11-25 17:00:00,-5409.648935920065,26.000000000000004,15.4,0,5409
2009-11-25 18:00:00,0.0,22.59756103413443,15.4,0,0
2009-11-25 19:00:00,0.0,22.000009518968298,15.4,0,0
2009-11-25 20:00:00,0.0,21.78054176461505,15.4,0,0
2009-11-25 21:00:00,0.0,21.620230571995855,15.4,0,0
2009-11-25 22:00:00,0.0,21.499247335557882,15.4,0,0
2009-11-25 23:00:00,0.0,21.40781817532462,15.4,0,0
2009-11-26 00:00:00,0.0,21.338692473178185,15.4,0,0
2009-11-26 01:00:00,0.0,21.286400866536503,15.4,0,0
2009-11-26 02:00:00,0.0,21.246815393562038,15.4,0,0
2009-11-26 03:00:00,0.0,21.21682044914462,15.4,0,0
2009-11-26 04:00:00,0.0,21.194064508910706,15.4,0,0
2009-11-26 05:00:00,0.0,21.176772743141164,15.4,0,0
2009-11-26 06:00:00,0.0,21.16360558600305,15.4,0,0
2009-11-26 07:00:00,0.0,21.15355198979836,15.4,0,0
2009-11-26 08:00:00,0.0,21.145848857944074,15.4,0,0
2009-11-26 09:00:00,0.0,21.249630523680082,15.4,0,0
2009-11-26 10:00:00,0.0,22.16434347000761,15.4,0,0
2009-11-26 11:00:00,0.0,24.153587644348256,15.4,0,0
2009-11-26 12:00:00,-329.5985895873603,26.0,15.4,0,329
2009-11-26 13:00:00,-2371.2141934024926,26.0,15.4,0,2371
2009-11-26 14:00:00,-3296.618035522634,25.999999999999993,15.4,0,3296
2009-11-26 15:00:00,-3857.128544266562,26.0,15.4,0,3857
2009-11-26 16:00:00,-8235.868448506832,26.0,15.4,0,8235
2009-11-26 17:00:00,-1546.0894314514765,26.0,15.4,0,1546
2009-11-26 18:00:00,0.0,23.838767182155173,15.4,0,0
2009-11-26 19:00:00,0.0,22.873292557567293,15.4,0,0
2009-11-26 20:00:00,0.0,22.4376426893366,15.4,0,0
2009-11-26 21:00:00,0.0,22.115588730597445,15.4,0,0
2009-11-26 22:00:00,0.0,21.872565968911356,15.4,0,0
2009-11-26 23:00:00,0.0,21.689029889352287,15.4,0,0
2009-11-27 00:00:00,0.0,21.55038825609465,15.4,0,0
2009-11-27 01:00:00,0.0,21.445631377379456,15.4,0,0
2009-11-27 02:00:00,0.0,21.36644971315114,15.4,0,0
2009-11-27 03:00:00,0.0,21.306571586644328,15.4,0,0
2009-11-27 04:00:00,0.0,21.26126340881888,15.4,0,0
2009-11-27 05:00:00,0.0,21.226952471867868,15.4,0,0
2009-11-27 06:00:00,0.0,21.20094225032527,15.4,0,0
2009-11-27 07:00:00,0.0,21.18119752280691,15.4,0,0
2009-11-27 08:00:00,0.0,21.166182191307527,15.4,0,0
2009-11-27 09:00:00,0.0,21.26443433629058,15.4,0,0
2009-11-27 10:00:00,0.0,22.271762488176506,15.4,0,0
2009-11-27 11:00:00,-419.6429287820035,26.0,15.4,0,419
2009-11-27 12:00:00,-3059.871154382964,25.999999999999996,15.4,0,3059
2009-11-27 13:00:00,-2344.7923348939944,26.000000000000004,15.4,0,2344
2009-11-27 14:00:00,-2354.875018839515,26.000000000000004,15.4,0,2354
2009-11-27 15:00:00,-2388.925002992019,26.0,15.4,0,2388
2009-11-27 16:00:00,-6130.0575946206145,26.0,15.4,0,6130
2009-11-27 17:00:00,-5662.939216096506,26.000000000000007,15.4,0,5662
2009-11-27 18:00:00,0.0,21.877809616727337,15.4,0,0
2009-11-27 19:00:00,0.0,21.452091237767434,15.4,0,0
2009-11-27 20:00:00,0.0,21.365747078807424,15.4,0,0
2009-11-27 21:00:00,0.0,21.306018848218777,15.4,0,0
2009-11-27 22:00:00,0.0,21.260958618830752,15.4,0,0
2009-11-27 23:00:00,0.0,21.226837647453934,15.4,0,0
2009-11-28 00:00:00,0.0,21.200970401157697,15.4,0,0
2009-11-28 01:00:00,0.0,21.181333105516075,15.4,0,0
2009-11-28 02:00:00,0.0,21.16639837939241,15.4,0,0
2009-11-28 03:00:00,0.0,21.15501342226173,15.4,0,0
2009-11-28 04:00:00,0.0,21.14630814880745,15.4,0,0
2009-11-28 05:00:00,0.0,21.13962585473858,15.4,0,0
2009-11-28 06:00:00,0.0,21.134470886428097,15.4,0,0
2009-11-28 07:00:00,0.0,21.130469144247954,15.4,0,0
2009-11-28 08:00:00,0.0,21.12733827221536,15.4,0,0
2009-11-28 09:00:00,0.0,21.32890796762728,15.4,0,0
2009-11-28 10:00:00,-1511.9930882210078,25.999999999999996,15.4,0,1511
2009-11-28 11:00:00,-3281.4988818240895,25.999999999999996,15.4,0,3281
2009-11-28 12:00:00,-1198.4751691411757,25.999999999999993,15.4,0,1198
2009-11-28 13:00:00,-1601.1820969981982,26.0,15.4,0,1601
2009-11-28 14:00:00,-3456.978065248343,26.000000000000004,15.4,0,3456
2009-11-28 15:00:00,-3847.3518210122515,25.999999999999993,15.4,0,3847
2009-11-28 16:00:00,-8769.157933375167,26.0,15.4,0,8769
2009-11-28 17:00:00,-1432.3410696339324,26.0,15.4,0,1432
2009-11-28 18:00:00,0.0,23.84794936348205,15.4,0,0
2009-11-28 19:00:00,0.0,22.87523211085967,15.4,0,0
2009-11-28 20:00:00,0.0,22.438380047001644,15.4,0,0
2009-11-28 21:00:00,0.0,22.11552087438561,15.4,0,0
2009-11-28 22:00:00,0.0,21.871895403226418,15.4,0,0
2009-11-28 23:00:00,0.0,21.68790708164957,15.4,0,0
2009-11-29 00:00:00,0.0,21.548926703918795,15.4,0,0
2009-11-29 01:00:00,0.0,21.443916731442954,15.4,0,0
2009-11-29 02:00:00,0.0,21.36454660802433,15.4,0,0
2009-11-29 03:00:00,0.0,21.3045287949127,15.4,0,0
2009-11-29 04:00:00,0.0,21.259117731182112,15.4,0,0
2009-11-29 05:00:00,0.0,21.22473167321528,15.4,0,0
2009-11-29 06:00:00,0.0,21.198667275756854,15.4,0,0
2009-11-29 07:00:00,0.0,21.178884170188795,15.4,0,0
2009-11-29 08:00:00,0.0,21.163842373643366,15.4,0,0
2009-11-29 09:00:00,0.0,21.35640284430606,15.4,0,0
2009-11-29 10:00:00,-2423.9280700933214,25.999999999999996,15.4,0,2423
2009-11-29 11:00:00,-8140.489694029422,26.0,15.4,0,8140
2009-11-29 12:00:00,-8764.083909214763,25.999999999999993,15.4,0,8764
2009-11-29 13:00:00,-8727.806776961104,26.0,15.4,0,8727
2009-11-29 14:00:00,-7901.32580525214,26.0,15.4,0,7901
2009-11-29 15:00:00,-6392.909965255626,25.999999999999996,15.4,0,6392
2009-11-29 16:00:00,-3924.2603009788463,25.999999999999996,15.4,0,3924
2009-11-29 17:00:00,0.0,23.989758383792672,15.4,0,0
2009-11-29 18:00:00,0.0,23.68663189481851,15.4,0,0
2009-11-29 19:00:00,0.0,22.82392796900141,15.4,0,0
2009-11-29 20:00:00,0.0,22.40208960074399,15.4,0,0
2009-11-29 21:00:00,0.0,22.088932611343022,15.4,0,0
2009-11-29 22:00:00,0.0,21.852587013593983,15.4,0,0
2009-11-29 23:00:00,0.0,21.674089068724076,15.4,0,0
2009-11-30 00:00:00,0.0,21.539249396104132,15.4,0,0
2009-11-30 01:00:00,0.0,21.437361492251338,15.4,0,0
2009-11-30 02:00:00,0.0,21.360344629026784,15.4,0,0
2009-11-30 03:00:00,0.0,21.302099826349938,15.4,0,0
2009-11-30 04:00:00,0.0,21.258023839055113,15.4,0,0
2009-11-30 05:00:00,0.0,21.224642337175226,15.4,0,0
2009-11-30 06:00:00,0.0,21.19933304652094,15.4,0,0
2009-11-30 07:00:00,0.0,21.180116787311178,15.4,0,0
2009-11-30 08:00:00,0.0,21.165499759279292,15.4,0,0
2009-11-30 09:00:00,0.0,21.3583588764657,15.4,0,0
2009-11-30 10:00:00,-2247.7091515538937,26.0,15.4,0,2247
2009-11-30 11:00:00,-7787.104150379375,25.999999999999996,15.4,0,7787
2009-11-30 12:00:00,-8191.129015733944,26.0,15.4,0,8191
2009-11-30 13:00:00,-7307.743359415938,26.0,15.4,0,7307
2009-11-30 14:00:00,-4983.322197761481,26.000000000000004,15.4,0,4983
2009-11-30 15:00:00,-3161.913352203023,26.0,15.4,0,3161
2009-11-30 16:00:00,-253.08022577345466,26.0,15.4,0,253
2009-11-30 17:00:00,-4084.541974392628,26.000000000000007,15.4,0,4084
2009-11-30 18:00:00,0.0,23.56060496997717,15.4,0,0
2009-11-30 19:00:00,0.0,22.665908225224573,15.4,0,0
2009-11-30 20:00:00,0.0,22.28168255137913,15.4,0,0
2009-11-30 21:00:00,0.0,21.99839801893974,15.4,0,0
2009-11-30 22:00:00,0.0,21.784633563853042,15.4,0,0
2009-11-30 23:00:00,0.0,21.623178176988752,15.4,0,0
2009-12-01 00:00:00,0.0,21.501151659394637,15.4,0,0
2009-12-01 01:00:00,0.0,21.408899096118393,15.4,0,0
2009-12-01 02:00:00,0.0,20.47857848548932,12.0,0,0
2009-12-01 03:00:00,53.307187796258276,19.999999999999993,12.0,53,0
2009-12-01 04:00:00,245.22347745307127,20.0,12.0,245,0
2009-12-01 05:00:00,243.40412497382232,20.0,12.0,243,0
2009-12-01 06:00:00,243.4741957127036,19.999999999999996,12.0,243,0
2009-12-01 07:00:00,243.5705668406281,19.999999999999996,12.0,243,0
2009-12-01 08:00:00,243.6669172554561,20.0,12.0,243,0
2009-12-01 09:00:00,125.9946716437703,20.0,12.0,125,0
2009-12-01 10:00:00,-1739.5680204430612,26.0,12.0,0,1739
2009-12-01 11:00:00,-7657.284925883044,26.0,12.0,0,7657
2009-12-01 12:00:00,-7871.67245743816,26.0,12.0,0,7871
2009-12-01 13:00:00,-7986.924295397278,25.999999999999993,12.0,0,7986
2009-12-01 14:00:00,-7206.401443918411,26.000000000000004,12.0,0,7206
2009-12-01 15:00:00,-5765.9296361978795,26.0,12.0,0,5765
2009-12-01 16:00:00,-1285.9967651403156,26.0,12.0,0,1285
2009-12-01 17:00:00,0.0,22.960563625342978,12.0,0,0
2009-12-01 18:00:00,0.0,22.890443112216545,12.0,0,0
2009-12-01 19:00:00,0.0,21.408366067075093,12.0,0,0
2009-12-01 20:00:00,0.0,20.59774496944835,12.0,0,0
2009-12-01 21:00:00,0.0,19.992866196790033,12.0,0,0
2009-12-01 22:00:00,0.0,19.53626787759265,12.0,0,0
2009-12-01 23:00:00,0.0,19.191415935673536,12.0,0,0
2009-12-02 00:00:00,572.9749534185279,20.0,12.0,572,0
2009-12-02 01:00:00,240.3611101867613,20.0,12.0,240,0
2009-12-02 02:00:00,243.574469863252,19.999999999999996,12.0,243,0
2009-12-02 03:00:00,243.71463113741788,20.0,12.0,243,0
2009-12-02 04:00:00,243.81101634226258,20.0,12.0,243,0
2009-12-02 05:00:00,243.90634730925314,19.999999999999996,12.0,243,0
2009-12-02 06:00:00,244.0012580560137,20.000000000000007,12.0,244,0
2009-12-02 07:00:00,244.0957599564924,19.999999999999996,12.0,244,0
2009-12-02 08:00:00,244.18985491860818,20.0,12.0,244,0
2009-12-02 09:00:00,210.73741528356416,19.999999999999993,12.0,210,0
