,Q_HC,T_op,T_ext,Q_H,Q_C
2009-08-16 12:00:00,-6414.358223249878,26.0,27.6,0,6414
2009-08-16 13:00:00,-6170.721962304225,25.999999999999993,27.6,0,6170
2009-08-16 14:00:00,-5365.413645836278,26.0,27.6,0,5365
2009-08-16 15:00:00,-4239.06193210461,25.999999999999996,27.6,0,4239
2009-08-16 16:00:00,-2700.4546896426727,26.0,27.6,0,2700
2009-08-16 17:00:00,-1620.2076415803172,26.0,27.6,0,1620
2009-08-16 18:00:00,-729.6296177686781,27.0,27.6,0,729
2009-08-16 19:00:00,0.0,23.096724786745423,27.6,0,0
2009-08-16 20:00:00,0.0,26.904860691749178,27.6,0,0
2009-08-16 21:00:00,-664.1382088978058,27.0,27.6,0,664
2009-08-16 22:00:00,-783.8313333297195,27.0,27.6,0,783
2009-08-16 23:00:00,-786.8600352279955,27.000000000000007,27.6,0,786
2009-08-17 00:00:00,-1552.2128900822065,26.000000000000004,27.6,0,1552
2009-08-17 01:00:00,-960.9763940897188,26.000000000000004,27.6,0,960
2009-08-17 02:00:00,-966.4409124218953,26.0,27.6,0,966
2009-08-17 03:00:00,-966.4764780638031,25.999999999999996,27.6,0,966
2009-08-17 04:00:00,-966.4369098207537,26.000000000000004,27.6,0,966
2009-08-17 05:00:00,-966.3964571288451,26.0,27.6,0,966
2009-08-17 06:00:00,-966.3561990989252,26.0,27.6,0,966
2009-08-17 07:00:00,-974.5460501145714,26.0,27.6,0,974
2009-08-17 08:00:00,-1531.8861853026533,26.0,27.6,0,1531
2009-08-17 09:00:00,-3610.9370519419267,26.0,27.6,0,3610
2009-08-17 10:00:00,-5235.089262411554,26.0,27.6,0,5235
2009-08-17 11:00:00,-6223.805397816398,26.0,27.6,0,6223
2009-08-17 12:00:00,-6506.4329099706,25.999999999999993,27.6,0,6506
2009-08-17 13:00:00,-6326.210717175563,26.0,27.6,0,6326
2009-08-17 14:00:00,-5541.072802445883,26.000000000000004,27.6,0,5541
2009-08-17 15:00:00,-4444.62682095685,25.999999999999996,27.6,0,4444
2009-08-17 16:00:00,-2968.7986128833027,26.0,27.6,0,2968
2009-08-17 17:00:00,-1923.5556705225251,26.0,27.6,0,1923
2009-08-17 18:00:00,-545.9634626938382,27.0,27.6,0,545
2009-08-17 19:00:00,0.0,22.816227868502374,27.6,0,0
2009-08-17 20:00:00,0.0,26.789282801550428,27.6,0,0
2009-08-17 21:00:00,-596.20848814841,26.999999999999996,27.6,0,596
2009-08-17 22:00:00,-784.5742340918966,26.999999999999993,27.6,0,784
2009-08-17 23:00:00,-786.9766279220845,27.0,27.6,0,786
2009-08-18 00:00:00,-1552.3201325530952,26.0,27.6,0,1552
2009-08-18 01:00:00,-961.0829485643454,26.0,27.6,0,961
2009-08-18 02:00:00,-966.5469092815338,25.999999999999996,27.6,0,966
2009-08-18 03:00:00,-966.5819221273649,26.0,27.6,0,966
2009-08-18 04:00:00,-966.541804000172,26.0,27.6,0,966
2009-08-18 05:00:00,-966.5008042921488,26.0,27.6,0,966
2009-08-18 06:00:00,-966.4600020987947,26.0,27.6,0,966
2009-08-18 07:00:00,-974.648483972976,26.0,27.6,0,974
2009-08-18 08:00:00,-1473.2564475679671,26.0,27.6,0,1473
2009-08-18 09:00:00,-3485.3294206613327,26.0,27.6,0,3485
2009-08-18 10:00:00,-5042.96405389827,26.0,27.6,0,5042
2009-08-18 11:00:00,-6038.389910299615,26.000000000000004,27.6,0,6038
2009-08-18 12:00:00,-6336.591735960187,25.999999999999993,27.6,0,6336
2009-08-18 13:00:00,-6207.790718202846,26.000000000000004,27.6,0,6207
2009-08-18 14:00:00,-5534.1769885312915,26.0,27.6,0,5534
2009-08-18 15:00:00,-4469.593986790672,26.0,27.6,0,4469
2009-08-18 16:00:00,-3016.0771792737405,26.0,27.6,0,3016
2009-08-18 17:00:00,-1805.7461655079421,26.000000000000007,27.6,0,1805
2009-08-18 18:00:00,-608.7579924683971,26.999999999999996,27.6,0,608
2009-08-18 19:00:00,0.0,25.864566862705857,27.6,0,0
2009-08-18 20:00:00,-838.9587824041274,27.000000000000007,27.6,0,838
2009-08-18 21:00:00,-705.7195245867797,27.000000000000004,27.6,0,705
2009-08-18 22:00:00,-783.3801777660003,27.0,27.6,0,783
2009-08-18 23:00:00,-787.1440108710876,26.999999999999993,27.6,0,787
2009-08-19 00:00:00,-1552.5057682719746,26.0,27.6,0,1552
2009-08-19 01:00:00,-961.2678977153299,25.999999999999996,27.6,0,961
2009-08-19 02:00:00,-966.7308981706266,26.0,27.6,0,966
2009-08-19 03:00:00,-966.764951591218,25.99999999999999,27.6,0,966
2009-08-19 04:00:00,-966.7238789786499,25.999999999999993,27.6,0,966
2009-08-19 05:00:00,-966.6819297618779,26.0,27.6,0,966
2009-08-19 06:00:00,-966.6401830113795,26.000000000000007,27.6,0,966
2009-08-19 07:00:00,-974.8268886660366,26.0,27.6,0,974
2009-08-19 08:00:00,-1451.224017164164,26.0,27.6,0,1451
2009-08-19 09:00:00,-3503.1916907007103,26.0,27.6,0,3503
2009-08-19 10:00:00,-5125.642331450168,26.0,27.6,0,5125
2009-08-19 11:00:00,-6048.964580878535,25.999999999999996,27.6,0,6048
2009-08-19 12:00:00,-6368.343299750261,26.0,27.6,0,6368
2009-08-19 13:00:00,-6237.844514614514,26.0,27.6,0,6237
2009-08-19 14:00:00,-5546.521005769867,26.0,27.6,0,5546
2009-08-19 15:00:00,-4392.908741846286,25.999999999999993,27.6,0,4392
2009-08-19 16:00:00,-3050.106792641649,25.999999999999996,27.6,0,3050
2009-08-19 17:00:00,-1846.9517415387554,26.0,27.6,0,1846
2009-08-19 18:00:00,-391.37127135597837,27.0,27.6,0,391
2009-08-19 19:00:00,0.0,25.997806796622505,27.6,0,0
2009-08-19 20:00:00,-806.3535314987644,27.000000000000004,27.6,0,806
2009-08-19 21:00:00,-731.5130865587387,27.000000000000004,27.6,0,731
2009-08-19 22:00:00,-786.6530306664977,26.999999999999996,27.6,0,786
2009-08-19 23:00:00,-787.3539035335256,27.000000000000007,27.6,0,787
2009-08-20 00:00:00,-1552.6737013963539,26.0,27.6,0,1552
2009-08-20 01:00:00,-961.4343625110108,26.000000000000007,27.6,0,961
2009-08-20 02:00:00,-966.8964860339304,26.000000000000007,27.6,0,966
2009-08-20 03:00:00,-966.9296757914133,26.0,27.6,0,966
2009-08-20 04:00:00,-966.8877441511852,25.999999999999993,27.6,0,966
2009-08-20 05:00:00,-966.8449403885214,26.0,27.6,0,966
2009-08-20 06:00:00,-966.8023435485682,26.0,27.6,0,966
2009-08-20 07:00:00,-974.9873579763059,26.0,27.6,0,974
2009-08-20 08:00:00,-1494.0937681920752,26.000000000000004,27.6,0,1494
2009-08-20 09:00:00,-3526.871728107743,26.0,27.6,0,3526
2009-08-20 10:00:00,-5112.311779562189,26.0,27.6,0,5112
2009-08-20 11:00:00,-6115.322553844431,26.000000000000007,27.6,0,6115
2009-08-20 12:00:00,-6412.295940462474,26.0,27.6,0,6412
2009-08-20 13:00:00,-6194.363819964365,26.0,27.6,0,6194
2009-08-20 14:00:00,-5496.365211170364,26.0,27.6,0,5496
2009-08-20 15:00:00,-4382.555169724415,26.0,27.6,0,4382
2009-08-20 16:00:00,-3090.1148774892035,25.999999999999996,27.6,0,3090
2009-08-20 17:00:00,-2038.6850573543115,25.999999999999996,27.6,0,2038
2009-08-20 18:00:00,-130.4052621100457,27.000000000000004,27.6,0,130
2009-08-20 19:00:00,0.0,26.03841021676834,27.6,0,0
2009-08-20 20:00:00,-943.8452076235507,27.0,27.6,0,943
2009-08-20 21:00:00,-696.290073337014,26.999999999999996,27.6,0,696
2009-08-20 22:00:00,-786.3305296296471,27.0,27.6,0,786
2009-08-20 23:00:00,-787.5004147902648,26.999999999999993,27.6,0,787
2009-08-21 00:00:00,-1552.8260603470233,26.0,27.6,0,1552
2009-08-21 01:00:00,-961.5860234152689,26.0,27.6,0,961
2009-08-21 02:00:00,-967.0473574743137,25.999999999999993,27.6,0,967
2009-08-21 03:00:00,-967.0797604690682,25.999999999999993,27.6,0,967
2009-08-21 04:00:00,-967.0370461476705,26.0,27.6,0,967
2009-08-21 05:00:00,-966.993463785141,26.0,27.6,0,966
2009-08-21 06:00:00,-966.950092405659,25.999999999999993,27.6,0,966
2009-08-21 07:00:00,-975.1334815646118,26.0,27.6,0,975
2009-08-21 08:00:00,-1450.0131621876947,26.0,27.6,0,1450
2009-08-21 09:00:00,-3630.831072368424,25.999999999999996,27.6,0,3630
2009-08-21 10:00:00,-5293.271437682039,25.999999999999996,27.6,0,5293
2009-08-21 11:00:00,-6241.887608143156,26.000000000000004,27.6,0,6241
2009-08-21 12:00:00,-6328.83685983298,26.000000000000004,27.6,0,6328
2009-08-21 13:00:00,-6163.11196447907,26.0,27.6,0,6163
2009-08-21 14:00:00,-5483.187498142017,26.0,27.6,0,5483
2009-08-21 15:00:00,-4413.080856947041,26.000000000000007,27.6,0,4413
2009-08-21 16:00:00,-3121.721200534774,26.0,27.6,0,3121
2009-08-21 17:00:00,-1808.7139501189893,26.000000000000007,27.6,0,1808
2009-08-21 18:00:00,-226.67033436885453,27.0,27.6,0,226
2009-08-21 19:00:00,0.0,24.61840267907256,27.6,0,0
2009-08-21 20:00:00,-429.8085803072358,27.0,27.6,0,429
2009-08-21 21:00:00,-718.7861403609153,27.0,27.6,0,718
2009-08-21 22:00:00,-786.7301219853732,27.00000000000001,27.6,0,786
2009-08-21 23:00:00,-787.5920765912932,27.0,27.6,0,787
2009-08-22 00:00:00,-1552.9128210813433,26.0,27.6,0,1552
2009-08-22 01:00:00,-961.6722661271518,26.0,27.6,0,961
2009-08-22 02:00:00,-967.1331494491641,26.000000000000004,27.6,0,967
2009-08-22 03:00:00,-967.1651050295451,26.0,27.6,0,967
2009-08-22 04:00:00,-967.1219456417767,26.0,27.6,0,967
2009-08-22 05:00:00,-967.0779205340893,26.0,27.6,0,967
2009-08-22 06:00:00,-967.0341087183352,26.0,27.6,0,967
2009-08-22 07:00:00,-975.2161955519817,25.999999999999993,27.6,0,975
2009-08-22 08:00:00,-1446.445877931497,25.999999999999996,27.6,0,1446
2009-08-22 09:00:00,-3671.1599339339723,26.0,27.6,0,3671
2009-08-22 10:00:00,-5492.873621148742,25.999999999999996,27.6,0,5492
2009-08-22 11:00:00,-6299.749596229199,26.0,27.6,0,6299
2009-08-22 12:00:00,-6327.7950158399235,26.0,27.6,0,6327
2009-08-22 13:00:00,-6091.922517352711,26.0,27.6,0,6091
2009-08-22 14:00:00,-5339.830828165533,26.0,27.6,0,5339
2009-08-22 15:00:00,-4182.554571959606,25.999999999999996,27.6,0,4182
2009-08-22 16:00:00,-3200.0229417952787,25.999999999999996,27.6,0,3200
2009-08-22 17:00:00,-1850.6762207577706,26.0,27.6,0,1850
2009-08-22 18:00:00,-176.38968143610634,27.000000000000007,27.6,0,176
2009-08-22 19:00:00,0.0,24.62949887243368,27.6,0,0
2009-08-22 20:00:00,-438.46177170725866,27.0,27.6,0,438
2009-08-22 21:00:00,-718.8924272418595,26.999999999999996,27.6,0,718
2009-08-22 22:00:00,-786.806522815547,27.0,27.6,0,786
2009-08-22 23:00:00,-787.6678703357225,26.999999999999993,27.6,0,787
2009-08-23 00:00:00,-1552.9882451873036,25.999999999999996,27.6,0,1552
2009-08-23 01:00:00,-961.7472976010191,26.0,27.6,0,961
2009-08-23 02:00:00,-967.2077896527803,26.0,27.6,0,967
2009-08-23 03:00:00,-967.2393559897579,26.000000000000007,27.6,0,967
2009-08-23 04:00:00,-967.1958093882291,26.0,27.6,0,967
2009-08-23 05:00:00,-967.1513990860698,26.0,27.6,0,967
2009-08-23 06:00:00,-967.107204084612,26.0,27.6,0,967
2009-08-23 07:00:00,-967.0632393102252,26.000000000000004,27.6,0,967
2009-08-23 08:00:00,-1284.227032078476,26.0,27.6,0,1284
2009-08-23 09:00:00,-2684.3066389635314,26.0,27.6,0,2684
2009-08-23 10:00:00,-3723.436605479978,26.0,27.6,0,3723
2009-08-23 11:00:00,-4312.957708145849,26.0,27.6,0,4312
2009-08-23 12:00:00,-4888.487584547968,25.999999999999993,27.6,0,4888
2009-08-23 13:00:00,-5064.195046665643,26.0,27.6,0,5064
2009-08-23 14:00:00,-4814.746513035258,26.0,27.6,0,4814
2009-08-23 15:00:00,-4270.959543730883,26.0,27.6,0,4270
2009-08-23 16:00:00,-3187.3372601504334,26.0,27.6,0,3187
2009-08-23 17:00:00,-1976.6612769829208,26.0,27.6,0,1976
2009-08-23 18:00:00,-889.7642528169022,27.000000000000004,27.6,0,889
2009-08-23 19:00:00,-363.67849559110596,27.000000000000007,27.6,0,363
2009-08-23 20:00:00,-984.4875064620277,27.0,27.6,0,984
2009-08-23 21:00:00,-710.9591687230138,27.0,27.6,0,710
2009-08-23 22:00:00,-786.6134233015011,27.0,27.6,0,786
2009-08-23 23:00:00,-787.5966592718027,26.999999999999993,27.6,0,787
2009-08-24 00:00:00,-1552.9192877446544,25.999999999999993,27.6,0,1552
2009-08-24 01:00:00,-961.6787291115838,26.0,27.6,0,961
2009-08-24 02:00:00,-967.1395791996969,26.000000000000004,27.6,0,967
2009-08-24 03:00:00,-967.1715012566773,26.000000000000007,27.6,0,967
2009-08-24 04:00:00,-967.1283085131251,26.0,27.6,0,967
2009-08-24 05:00:00,-967.0842502234957,26.0,27.6,0,967
2009-08-24 06:00:00,-967.0404053988423,25.999999999999996,27.6,0,967
2009-08-24 07:00:00,-966.9967889751085,26.000000000000004,27.6,0,966
2009-08-24 08:00:00,-1414.4720274000429,26.0,27.6,0,1414
2009-08-24 09:00:00,-3741.6999550902615,25.999999999999993,27.6,0,3741
2009-08-24 10:00:00,-5456.966257791107,26.0,27.6,0,5456
2009-08-24 11:00:00,-6562.032935230606,25.999999999999993,27.6,0,6562
2009-08-24 12:00:00,-6797.330906001858,25.999999999999993,27.6,0,6797
2009-08-24 13:00:00,-6454.3818786028205,26.000000000000007,27.6,0,6454
2009-08-24 14:00:00,-5697.175966502602,26.000000000000007,27.6,0,5697
2009-08-24 15:00:00,-4443.474465864566,26.000000000000004,27.6,0,4443
2009-08-24 16:00:00,-3167.4848597807763,26.0,27.6,0,3167
2009-08-24 17:00:00,-1711.3478857096775,25.999999999999996,27.6,0,1711
2009-08-24 18:00:00,-213.81743986953376,27.000000000000004,27.6,0,213
2009-08-24 19:00:00,0.0,24.85736294626252,27.6,0,0
2009-08-24 20:00:00,-488.77875749506194,27.0,27.6,0,488
2009-08-24 21:00:00,-726.1345266183686,27.0,27.6,0,726
2009-08-24 22:00:00,-786.9677223398833,27.0,27.6,0,786
2009-08-24 23:00:00,-787.7350859999949,27.000000000000004,27.6,0,787
2009-08-25 00:00:00,-1553.0538019174755,26.0,27.6,0,1553
2009-08-25 01:00:00,-961.8124934522398,26.0,27.6,0,961
2009-08-25 02:00:00,-967.272645229744,26.0,27.6,0,967
2009-08-25 03:00:00,-967.3038733449981,26.0,27.6,0,967
2009-08-25 04:00:00,-967.2599902897305,26.0,27.6,0,967
2009-08-25 05:00:00,-967.2152452884853,26.0,27.6,0,967
2009-08-25 06:00:00,-967.1707173333741,26.0,27.6,0,967
2009-08-25 07:00:00,-967.1264213416663,26.0,27.6,0,967
2009-08-25 08:00:00,-1311.6410280319733,26.000000000000004,27.6,0,1311
2009-08-25 09:00:00,-3590.2642269163885,26.0,27.6,0,3590
2009-08-25 10:00:00,-5293.926087908919,25.999999999999993,27.6,0,5293
2009-08-25 11:00:00,-6265.384782539747,26.0,27.6,0,6265
2009-08-25 12:00:00,-6554.777979981556,26.000000000000004,27.6,0,6554
2009-08-25 13:00:00,-6300.947384275521,26.0,27.6,0,6300
2009-08-25 14:00:00,-5586.79516456133,26.0,27.6,0,5586
2009-08-25 15:00:00,-4508.958518025444,26.0,27.6,0,4508
2009-08-25 16:00:00,-3194.2199407812354,26.0,27.6,0,3194
2009-08-25 17:00:00,-1700.231441557069,26.0,27.6,0,1700
2009-08-25 18:00:00,-45.958788274506674,27.0,27.6,0,45
2009-08-25 19:00:00,0.0,24.694227414110646,27.6,0,0
2009-08-25 20:00:00,-438.6124418367825,27.000000000000007,27.6,0,438
2009-08-25 21:00:00,-732.5733212657665,27.0,27.6,0,732
2009-08-25 22:00:00,-787.1268702089983,27.0,27.6,0,787
2009-08-25 23:00:00,-787.8083084950684,26.999999999999993,27.6,0,787
2009-08-26 00:00:00,-1553.1254195294962,26.0,27.6,0,1553
2009-08-26 01:00:00,-961.8837195101336,26.0,27.6,0,961
2009-08-26 02:00:00,-967.3434995769181,26.0,27.6,0,967
2009-08-26 03:00:00,-967.3743581873903,26.0,27.6,0,967
2009-08-26 04:00:00,-967.3301075583455,26.0,27.6,0,967
2009-08-26 05:00:00,-967.2849969002627,25.999999999999993,27.6,0,967
2009-08-26 06:00:00,-967.2401051951779,26.0,27.6,0,967
2009-08-26 07:00:00,-967.1954473504421,26.000000000000007,27.6,0,967
2009-08-26 08:00:00,-1438.8914229598472,26.0,27.6,0,1438
2009-08-26 09:00:00,-3734.8409686179484,26.0,27.6,0,3734
2009-08-26 10:00:00,-5654.260188615311,26.0,27.6,0,5654
2009-08-26 11:00:00,-6495.191789055953,26.0,27.6,0,6495
2009-08-26 12:00:00,-6669.728619734339,26.0,27.6,0,6669
2009-08-26 13:00:00,-6352.3229462723275,26.0,27.6,0,6352
2009-08-26 14:00:00,-5631.983358642609,26.0,27.6,0,5631
2009-08-26 15:00:00,-4522.423010456372,26.000000000000004,27.6,0,4522
2009-08-26 16:00:00,-3135.246513833945,25.999999999999993,27.6,0,3135
2009-08-26 17:00:00,-1881.2473354287918,26.0,27.6,0,1881
2009-08-26 18:00:00,-781.7635781422264,27.0,27.6,0,781
2009-08-26 19:00:00,-376.730417009908,26.999999999999996,27.6,0,376
2009-08-26 20:00:00,-965.4855412332741,27.0,27.6,0,965
2009-08-26 21:00:00,-721.0646436072061,27.000000000000007,27.6,0,721
2009-08-26 22:00:00,-787.1668247272532,26.999999999999996,27.6,0,787
2009-08-26 23:00:00,-788.019841071933,27.0,27.6,0,788
2009-08-27 00:00:00,-1553.338444918637,25.999999999999993,27.6,0,1553
2009-08-27 01:00:00,-962.0956736660412,26.0,27.6,0,962
2009-08-27 02:00:00,-967.5543490155345,25.999999999999996,27.6,0,967
2009-08-27 03:00:00,-967.5841080697362,26.0,27.6,0,967
2009-08-27 04:00:00,-967.5387636093052,25.999999999999996,27.6,0,967
2009-08-27 05:00:00,-967.4925648239431,26.0,27.6,0,967
2009-08-27 06:00:00,-967.4465906660963,26.0,27.6,0,967
2009-08-27 07:00:00,-967.400856013508,26.000000000000007,27.6,0,967
2009-08-27 08:00:00,-1276.0547726776053,26.0,27.6,0,1276
2009-08-27 09:00:00,-3510.46284207062,26.0,27.6,0,3510
2009-08-27 10:00:00,-5027.365079883839,26.0,27.6,0,5027
2009-08-27 11:00:00,-6010.91411100379,25.999999999999993,27.6,0,6010
2009-08-27 12:00:00,-6333.742766600748,26.000000000000004,27.6,0,6333
2009-08-27 13:00:00,-6270.271953927717,26.000000000000004,27.6,0,6270
2009-08-27 14:00:00,-5659.002413704992,26.0,27.6,0,5659
2009-08-27 15:00:00,-4546.607807202417,26.000000000000007,27.6,0,4546
2009-08-27 16:00:00,-3207.304528587549,26.0,27.6,0,3207
2009-08-27 17:00:00,-1824.2016747697949,26.000000000000007,27.6,0,1824
2009-08-27 18:00:00,0.0,26.620483179318626,27.6,0,0
2009-08-27 19:00:00,0.0,26.3953757789471,27.6,0,0
2009-08-27 20:00:00,-929.8911466502998,26.999999999999993,27.6,0,929
2009-08-27 21:00:00,-733.8371290992346,27.000000000000004,27.6,0,733
2009-08-27 22:00:00,-787.4132430841677,26.999999999999996,27.6,0,787
2009-08-27 23:00:00,-788.0919524723694,27.0,27.6,0,788
2009-08-28 00:00:00,-1553.4076616090206,26.0,27.6,0,1553
2009-08-28 01:00:00,-962.1644918495414,25.999999999999993,27.6,0,962
2009-08-28 02:00:00,-967.6228077493319,26.0,27.6,0,967
2009-08-28 03:00:00,-967.6522097871989,26.0,27.6,0,967
2009-08-28 04:00:00,-967.6065101807462,26.000000000000007,27.6,0,967
2009-08-28 05:00:00,-967.5599581015798,26.0,27.6,0,967
2009-08-28 06:00:00,-967.5136324923218,25.999999999999993,27.6,0,967
2009-08-28 07:00:00,-967.4675482211189,25.999999999999993,27.6,0,967
2009-08-28 08:00:00,-1308.5703957067708,26.000000000000004,27.6,0,1308
2009-08-28 09:00:00,-3663.803982773781,26.000000000000004,27.6,0,3663
2009-08-28 10:00:00,-5341.4694206693475,26.000000000000004,27.6,0,5341
2009-08-28 11:00:00,-6414.81379450032,25.999999999999993,27.6,0,6414
2009-08-28 12:00:00,-6725.781604114892,26.000000000000004,27.6,0,6725
2009-08-28 13:00:00,-6570.352660452438,26.0,27.6,0,6570
2009-08-28 14:00:00,-5934.15430808163,26.0,27.6,0,5934
2009-08-28 15:00:00,-4738.34684902876,26.0,27.6,0,4738
2009-08-28 16:00:00,-3231.12822818122,26.0,27.6,0,3231
2009-08-28 17:00:00,-1778.9863668671933,25.999999999999996,27.6,0,1778
2009-08-28 18:00:00,0.0,26.894890272058653,27.6,0,0
2009-08-28 19:00:00,0.0,24.7217244418118,27.6,0,0
2009-08-28 20:00:00,-388.6459882905061,26.999999999999993,27.6,0,388
2009-08-28 21:00:00,-749.1778658854519,27.000000000000004,27.6,0,749
2009-08-28 22:00:00,-787.702740579065,27.0,27.6,0,787
2009-08-28 23:00:00,-788.1680845058742,27.0,27.6,0,788
2009-08-29 00:00:00,-1553.4802801672258,25.999999999999996,27.6,0,1553
2009-08-29 01:00:00,-962.2366848846182,26.000000000000007,27.6,0,962
2009-08-29 02:00:00,-967.6946235911454,26.0,27.6,0,967
2009-08-29 03:00:00,-967.7236511033434,26.0,27.6,0,967
2009-08-29 04:00:00,-967.6775789350713,26.0,27.6,0,967
2009-08-29 05:00:00,-967.6306562371177,26.0,27.6,0,967
2009-08-29 06:00:00,-967.583961941837,26.0,27.6,0,967
2009-08-29 07:00:00,-967.5375109072826,26.0,27.6,0,967
2009-08-29 08:00:00,-1267.752785027428,26.0,27.6,0,1267
2009-08-29 09:00:00,-3691.592184684295,26.0,27.6,0,3691
2009-08-29 10:00:00,-5368.400404321516,26.0,27.6,0,5368
2009-08-29 11:00:00,-6472.146415107643,26.0,27.6,0,6472
2009-08-29 12:00:00,-6754.161096203636,26.0,27.6,0,6754
2009-08-29 13:00:00,-6600.31214305729,25.999999999999993,27.6,0,6600
2009-08-29 14:00:00,-5963.111168503839,26.0,27.6,0,5963
2009-08-29 15:00:00,-4760.341578584148,26.0,27.6,0,4760
2009-08-29 16:00:00,-3243.9110667089553,26.0,27.6,0,3243
2009-08-29 17:00:00,-1776.403887270849,26.0,27.6,0,1776
2009-08-29 18:00:00,0.0,26.740610211502055,27.6,0,0
2009-08-29 19:00:00,0.0,24.722544999533277,27.6,0,0
2009-08-29 20:00:00,-358.472752622555,27.0,27.6,0,358
2009-08-29 21:00:00,-753.8799008593134,26.999999999999996,27.6,0,753
2009-08-29 22:00:00,-787.831404833507,26.999999999999993,27.6,0,787
2009-08-29 23:00:00,-788.235544506206,27.000000000000004,27.6,0,788
2009-08-30 00:00:00,-1553.5465237415945,25.999999999999993,27.6,0,1553
2009-08-30 01:00:00,-962.3025702677713,26.000000000000004,27.6,0,962
2009-08-30 02:00:00,-967.7601651953747,25.999999999999996,27.6,0,967
2009-08-30 03:00:00,-967.7888509096103,26.000000000000007,27.6,0,967
2009-08-30 04:00:00,-967.7424387286935,26.0,27.6,0,967
2009-08-30 05:00:00,-967.695177791273,26.000000000000007,27.6,0,967
2009-08-30 06:00:00,-967.648147020425,26.000000000000007,27.6,0,967
2009-08-30 07:00:00,-967.601361265005,26.0,27.6,0,967
2009-08-30 08:00:00,-1259.3954659256042,26.0,27.6,0,1259
2009-08-30 09:00:00,-3837.063104442513,25.999999999999996,27.6,0,3837
2009-08-30 10:00:00,-5542.847746829805,26.000000000000007,27.6,0,5542
2009-08-30 11:00:00,-6555.396727158233,26.0,27.6,0,6555
2009-08-30 12:00:00,-6766.677304502264,26.0,27.6,0,6766
2009-08-30 13:00:00,-6628.038427104248,25.999999999999996,27.6,0,6628
2009-08-30 14:00:00,-5979.57659908085,26.000000000000004,27.6,0,5979
2009-08-30 15:00:00,-4680.325788922654,26.0,27.6,0,4680
2009-08-30 16:00:00,-3265.1545294681914,26.000000000000004,27.6,0,3265
2009-08-30 17:00:00,-1651.0284013135833,26.000000000000007,27.6,0,1651
2009-08-30 18:00:00,0.0,26.312004681966265,27.6,0,0
2009-08-30 19:00:00,0.0,26.640434191079322,27.6,0,0
2009-08-30 20:00:00,-918.7241213568924,27.000000000000007,27.6,0,918
2009-08-30 21:00:00,-753.8088667823718,27.000000000000007,27.6,0,753
2009-08-30 22:00:00,-787.9415116411981,27.0,27.6,0,787
2009-08-30 23:00:00,-788.3614364610906,26.999999999999993,27.6,0,788
2009-08-31 00:00:00,-1553.6720806010112,25.999999999999996,27.6,0,1553
2009-08-31 01:00:00,-962.427477960071,26.0,27.6,0,962
2009-08-31 02:00:00,-967.8844215948292,26.0,27.6,0,967
