,Q_HC,T_op,T_ext,Q_H,Q_C
2009-03-05 02:00:00,0.0,21.9019142806222,12.4,0,0
2009-03-05 03:00:00,0.0,21.831420231763772,12.4,0,0
2009-03-05 04:00:00,0.0,21.7612493227387,12.4,0,0
2009-03-05 05:00:00,0.0,21.69164337123786,12.4,0,0
2009-03-05 06:00:00,0.0,21.622720368258914,12.4,0,0
2009-03-05 07:00:00,0.0,21.554535033774208,12.4,0,0
2009-03-05 08:00:00,0.0,21.487109808051372,12.4,0,0
2009-03-05 09:00:00,0.0,21.713069723947157,12.4,0,0
2009-03-05 10:00:00,0.0,22.869922458189038,12.4,0,0
2009-03-05 11:00:00,0.0,24.34404187676911,12.4,0,0
2009-03-05 12:00:00,0.0,25.585278313160234,12.4,0,0
2009-03-05 13:00:00,-826.5112176043331,26.0,12.4,0,826
2009-03-05 14:00:00,-1296.1004690137038,26.0,12.4,0,1296
2009-03-05 15:00:00,-1154.4082685498245,26.0,12.4,0,1154
2009-03-05 16:00:00,-1461.777472347268,26.0,12.4,0,1461
2009-03-05 17:00:00,-707.5486629880652,26.000000000000007,12.4,0,707
2009-03-05 18:00:00,0.0,20.957233770037035,12.4,0,0
2009-03-05 19:00:00,0.0,21.919927860231496,12.4,0,0
2009-03-05 20:00:00,0.0,21.919943101969125,12.4,0,0
2009-03-05 21:00:00,0.0,21.85496243966509,12.4,0,0
2009-03-05 22:00:00,0.0,21.791780124282937,12.4,0,0
2009-03-05 23:00:00,0.0,21.725659189550704,12.4,0,0
2009-03-06 00:00:00,0.0,21.65831520732081,12.4,0,0
2009-03-06 01:00:00,0.0,21.590732971893004,12.4,0,0
2009-03-06 02:00:00,0.0,21.52341405513326,12.4,0,0
2009-03-06 03:00:00,0.0,21.456609746904206,12.4,0,0
2009-03-06 04:00:00,0.0,21.390443251759187,12.4,0,0
2009-03-06 05:00:00,0.0,21.32497231318059,12.4,0,0
2009-03-06 06:00:00,0.0,21.260221266184125,12.4,0,0
2009-03-06 07:00:00,0.0,21.196197440489904,12.4,0,0
2009-03-06 08:00:00,0.0,21.132899553974834,12.4,0,0
2009-03-06 09:00:00,0.0,21.265037732396607,12.4,0,0
2009-03-06 10:00:00,0.0,21.863640986767994,12.4,0,0
2009-03-06 11:00:00,0.0,22.662955785913447,12.4,0,0
2009-03-06 12:00:00,0.0,23.44733679731776,12.4,0,0
2009-03-06 13:00:00,0.0,24.10632081144309,12.4,0,0
2009-03-06 14:00:00,0.0,24.537094075090813,12.4,0,0
2009-03-06 15:00:00,0.0,24.68893165469619,12.4,0,0
2009-03-06 16:00:00,0.0,24.56927086172839,12.4,0,0
2009-03-06 17:00:00,0.0,24.291038965978068,12.4,0,0
2009-03-06 18:00:00,0.0,23.621542329245912,12.4,0,0
2009-03-06 19:00:00,0.0,22.456375760572634,12.4,0,0
2009-03-06 20:00:00,0.0,21.750249340144755,12.4,0,0
2009-03-06 21:00:00,0.0,21.37916636421292,12.4,0,0
2009-03-06 22:00:00,0.0,21.163350979971256,12.4,0,0
2009-03-06 23:00:00,0.0,21.023430110345103,12.4,0,0
2009-03-07 00:00:00,0.0,20.92258417720982,12.4,0,0
2009-03-07 01:00:00,0.0,20.842067767767375,12.4,0,0
2009-03-07 02:00:00,0.0,20.772284895083935,12.4,0,0
2009-03-07 03:00:00,0.0,20.70831967635544,12.4,0,0
2009-03-07 04:00:00,0.0,20.6476516028958,12.4,0,0
2009-03-07 05:00:00,0.0,20.588986244000658,12.4,0,0
2009-03-07 06:00:00,0.0,20.531656777487743,12.4,0,0
2009-03-07 07:00:00,0.0,20.475317679066706,12.4,0,0
2009-03-07 08:00:00,0.0,20.419787944628972,12.4,0,0
2009-03-07 09:00:00,0.0,20.696989521549916,12.4,0,0
2009-03-07 10:00:00,0.0,21.894380186117147,12.4,0,0
2009-03-07 11:00:00,0.0,23.38819016778901,12.4,0,0
2009-03-07 12:00:00,0.0,24.620816137846923,12.4,0,0
2009-03-07 13:00:00,0.0,25.6449250193168,12.4,0,0
2009-03-07 14:00:00,-423.35533553250076,26.000000000000004,12.4,0,423
2009-03-07 15:00:00,-518.7358229561441,25.999999999999993,12.4,0,518
2009-03-07 16:00:00,0.0,25.65430397219068,12.4,0,0
2009-03-07 17:00:00,0.0,24.98784029470532,12.4,0,0
2009-03-07 18:00:00,0.0,23.731279093848897,12.4,0,0
2009-03-07 19:00:00,0.0,22.398052101746437,12.4,0,0
2009-03-07 20:00:00,0.0,21.592604352273145,12.4,0,0
2009-03-07 21:00:00,0.0,21.172912173372517,12.4,0,0
2009-03-07 22:00:00,0.0,20.933450375595562,12.4,0,0
2009-03-07 23:00:00,0.0,20.78262066514615,12.4,0,0
2009-03-08 00:00:00,0.0,20.677372700077477,12.4,0,0
2009-03-08 01:00:00,0.0,20.595772892127396,12.4,0,0
2009-03-08 02:00:00,0.0,20.526593623562796,12.4,0,0
2009-03-08 03:00:00,0.0,20.464084031077647,12.4,0,0
2009-03-08 04:00:00,0.0,20.405296365601735,12.4,0,0
2009-03-08 05:00:00,0.0,20.348717644447028,12.4,0,0
2009-03-08 06:00:00,0.0,20.293569303091257,12.4,0,0
2009-03-08 07:00:00,0.0,20.239448740910063,12.4,0,0
2009-03-08 08:00:00,0.0,20.186145855292498,12.4,0,0
2009-03-08 09:00:00,0.0,20.485298586719658,12.4,0,0
2009-03-08 10:00:00,0.0,21.705825179934813,12.4,0,0
2009-03-08 11:00:00,0.0,23.19588707283883,12.4,0,0
2009-03-08 12:00:00,0.0,24.444349855561075,12.4,0,0
2009-03-08 13:00:00,0.0,25.47470640617754,12.4,0,0
2009-03-08 14:00:00,-194.5908874885434,26.0,12.4,0,194
2009-03-08 15:00:00,-409.04355761615255,26.0,12.4,0,409
2009-03-08 16:00:00,0.0,25.958244270010855,12.4,0,0
2009-03-08 17:00:00,0.0,25.73027791594836,12.4,0,0
2009-03-08 18:00:00,0.0,24.407190435433364,12.4,0,0
2009-03-08 19:00:00,0.0,22.602376081412093,12.4,0,0
2009-03-08 20:00:00,0.0,21.57049596138619,12.4,0,0
2009-03-08 21:00:00,0.0,21.047999637199972,12.4,0,0
2009-03-08 22:00:00,0.0,20.757345503250267,12.4,0,0
2009-03-08 23:00:00,0.0,20.58140519011308,12.4,0,0
2009-03-09 00:00:00,0.0,20.464375908240132,12.4,0,0
2009-03-09 01:00:00,0.0,20.377806036653148,12.4,0,0
2009-03-09 02:00:00,0.0,20.307132257163104,12.4,0,0
2009-03-09 03:00:00,0.0,20.24489654713749,12.4,0,0
2009-03-09 04:00:00,0.0,20.187277511046855,12.4,0,0
2009-03-09 05:00:00,0.0,20.132315127296035,12.4,0,0
2009-03-09 06:00:00,0.0,20.07900213764569,12.4,0,0
2009-03-09 07:00:00,0.0,20.02681899997983,12.4,0,0
2009-03-09 08:00:00,20.291592887458368,20.000000000000004,12.4,20,0
2009-03-09 09:00:00,0.0,21.59299162425936,12.4,0,0
2009-03-09 10:00:00,0.0,23.950491361193315,12.4,0,0
2009-03-09 11:00:00,0.0,25.53400213113933,12.4,0,0
2009-03-09 12:00:00,-826.3826922386189,26.0,12.4,0,826
2009-03-09 13:00:00,-635.8294922711138,25.999999999999993,12.4,0,635
2009-03-09 14:00:00,0.0,25.848806664294347,12.4,0,0
2009-03-09 15:00:00,0.0,24.95280703799144,12.4,0,0
2009-03-09 16:00:00,0.0,25.215005829549504,12.4,0,0
2009-03-09 17:00:00,0.0,25.325192646804425,12.4,0,0
2009-03-09 18:00:00,0.0,22.599215460174015,12.4,0,0
2009-03-09 19:00:00,0.0,20.998674339277073,12.4,0,0
2009-03-09 20:00:00,0.0,20.9742141944642,12.4,0,0
2009-03-09 21:00:00,0.0,20.765698863825854,12.4,0,0
2009-03-09 22:00:00,0.0,20.636918862983684,12.4,0,0
2009-03-09 23:00:00,0.0,20.543450142546874,12.4,0,0
2009-03-10 00:00:00,0.0,20.46822273902098,12.4,0,0
2009-03-10 01:00:00,0.0,20.402646706111774,12.4,0,0
2009-03-10 02:00:00,0.0,20.342325180880817,12.4,0,0
2009-03-10 03:00:00,0.0,20.285003373615783,12.4,0,0
2009-03-10 04:00:00,0.0,20.229522818327847,12.4,0,0
2009-03-10 05:00:00,0.0,20.175286247082195,12.4,0,0
2009-03-10 06:00:00,0.0,20.121983703013896,12.4,0,0
2009-03-10 07:00:00,0.0,20.06945235768238,12.4,0,0
2009-03-10 08:00:00,0.0,20.02723978294673,12.4,0,0
2009-03-10 09:00:00,0.0,20.223716042794194,12.4,0,0
2009-03-10 10:00:00,0.0,21.040230101853172,12.4,0,0
2009-03-10 11:00:00,0.0,22.380249759225265,12.4,0,0
2009-03-10 12:00:00,0.0,23.91399909840402,12.4,0,0
2009-03-10 13:00:00,0.0,25.0606636172883,12.4,0,0
2009-03-10 14:00:00,0.0,25.80319187709111,12.4,0,0
2009-03-10 15:00:00,-140.28756665948916,26.000000000000007,12.4,0,140
2009-03-10 16:00:00,-465.97726645077995,26.000000000000004,12.4,0,465
2009-03-10 17:00:00,0.0,25.680235104888816,12.4,0,0
2009-03-10 18:00:00,0.0,22.679500487673963,12.4,0,0
2009-03-10 19:00:00,0.0,21.99501050972425,12.4,0,0
2009-03-10 20:00:00,0.0,21.280499240382678,12.4,0,0
2009-03-10 21:00:00,0.0,20.884074081562616,12.4,0,0
2009-03-10 22:00:00,0.0,20.66215025119002,12.4,0,0
2009-03-10 23:00:00,0.0,20.521414685994166,12.4,0,0
2009-03-11 00:00:00,0.0,20.422323437622964,12.4,0,0
2009-03-11 01:00:00,0.0,20.344856581289644,12.4,0,0
2009-03-11 02:00:00,0.0,20.27876922727649,12.4,0,0
2009-03-11 03:00:00,0.0,20.21881352923382,12.4,0,0
2009-03-11 04:00:00,0.0,20.16229914111743,12.4,0,0
2009-03-11 05:00:00,0.0,20.10784477357356,12.4,0,0
2009-03-11 06:00:00,0.0,20.05473921759155,12.4,0,0
2009-03-11 07:00:00,0.0,20.00261430160412,12.4,0,0
2009-03-11 08:00:00,53.331287766831274,19.999999999999993,12.4,53,0
2009-03-11 09:00:00,0.0,20.335809647127434,12.4,0,0
2009-03-11 10:00:00,0.0,21.444059320687582,12.4,0,0
2009-03-11 11:00:00,0.0,22.844529455007738,12.4,0,0
2009-03-11 12:00:00,0.0,24.247018166174335,12.4,0,0
2009-03-11 13:00:00,0.0,25.74258828125214,12.4,0,0
2009-03-11 14:00:00,-1275.8620312332844,26.000000000000007,12.4,0,1275
2009-03-11 15:00:00,-1466.3574011785254,26.0,12.4,0,1466
2009-03-11 16:00:00,-85.38444182242334,26.0,12.4,0,85
2009-03-11 17:00:00,0.0,25.271594352196047,12.4,0,0
2009-03-11 18:00:00,0.0,23.465141386242962,12.4,0,0
2009-03-11 19:00:00,0.0,22.20703376616482,12.4,0,0
2009-03-11 20:00:00,0.0,21.3704727128733,12.4,0,0
2009-03-11 21:00:00,0.0,20.939877150954906,12.4,0,0
2009-03-11 22:00:00,0.0,20.69582516589653,12.4,0,0
2009-03-11 23:00:00,0.0,20.543523436217736,12.4,0,0
2009-03-12 00:00:00,0.0,20.438394187841887,12.4,0,0
2009-03-12 01:00:00,0.0,20.357724945143772,12.4,0,0
2009-03-12 02:00:00,0.0,20.289889392023184,12.4,0,0
2009-03-12 03:00:00,0.0,20.228932478154157,12.4,0,0
2009-03-12 04:00:00,0.0,20.17180182512306,12.4,0,0
2009-03-12 05:00:00,0.0,20.116930781426987,12.4,0,0
2009-03-12 06:00:00,0.0,20.063513201150236,12.4,0,0
2009-03-12 07:00:00,0.0,20.011132258987065,12.4,0,0
2009-03-12 08:00:00,28.85236617770844,19.999999999999996,12.4,28,0
2009-03-12 09:00:00,0.0,20.358026662328065,12.4,0,0
2009-03-12 10:00:00,0.0,21.307077442625477,12.4,0,0
2009-03-12 11:00:00,0.0,22.197172428463205,12.4,0,0
2009-03-12 12:00:00,0.0,22.737073519358034,12.4,0,0
2009-03-12 13:00:00,0.0,23.317524850597252,12.4,0,0
2009-03-12 14:00:00,0.0,23.70412534008713,12.4,0,0
2009-03-12 15:00:00,0.0,23.83601849983676,12.4,0,0
2009-03-12 16:00:00,0.0,24.081300381660512,12.4,0,0
2009-03-12 17:00:00,0.0,24.170688979829887,12.4,0,0
2009-03-12 18:00:00,0.0,22.68715460579066,12.4,0,0
2009-03-12 19:00:00,0.0,21.653299857662176,12.4,0,0
2009-03-12 20:00:00,0.0,20.846918145129855,12.4,0,0
2009-03-12 21:00:00,0.0,20.428124481739488,12.4,0,0
2009-03-12 22:00:00,0.0,20.196187066633403,12.4,0,0
2009-03-12 23:00:00,0.0,20.052862795937305,12.4,0,0
2009-03-13 00:00:00,61.429422275427335,20.0,12.4,61,0
2009-03-13 01:00:00,130.76998348249975,20.0,12.4,130,0
2009-03-13 02:00:00,162.59011209892088,20.000000000000004,12.4,162,0
2009-03-13 03:00:00,194.30364760581415,20.0,12.4,194,0
2009-03-13 04:00:00,225.59843985214883,19.999999999999996,12.4,225,0
2009-03-13 05:00:00,256.4751498323826,20.0,12.4,256,0
2009-03-13 06:00:00,286.94034297670265,20.0,12.4,286,0
2009-03-13 07:00:00,317.0005714922282,20.0,12.4,317,0
2009-03-13 08:00:00,307.17264460117366,20.000000000000007,12.4,307,0
2009-03-13 09:00:00,0.0,23.718223739548034,12.4,0,0
2009-03-13 10:00:00,-3330.7875089487457,26.000000000000004,12.4,0,3330
2009-03-13 11:00:00,-5447.545138423741,25.999999999999996,12.4,0,5447
2009-03-13 12:00:00,-4190.254645755952,26.0,12.4,0,4190
2009-03-13 13:00:00,-4613.265066928916,26.0,12.4,0,4613
2009-03-13 14:00:00,-4261.950364073431,26.0,12.4,0,4261
2009-03-13 15:00:00,-3232.7492985173094,26.000000000000007,12.4,0,3232
2009-03-13 16:00:00,-1651.0800411102607,26.0,12.4,0,1651
2009-03-13 17:00:00,0.0,25.71267506409425,12.4,0,0
2009-03-13 18:00:00,0.0,21.391354520403738,12.4,0,0
2009-03-13 19:00:00,0.0,20.832836659616277,12.4,0,0
2009-03-13 20:00:00,0.0,21.259209917153065,12.4,0,0
2009-03-13 21:00:00,0.0,21.21654614295981,12.4,0,0
2009-03-13 22:00:00,0.0,21.172614866232102,12.4,0,0
2009-03-13 23:00:00,0.0,21.118966057357394,12.4,0,0
2009-03-14 00:00:00,0.0,21.06047007040674,12.4,0,0
2009-03-14 01:00:00,0.0,20.999860731441334,12.4,0,0
2009-03-14 02:00:00,0.0,20.93853853536385,12.4,0,0
2009-03-14 03:00:00,0.0,20.877214947114872,12.4,0,0
2009-03-14 04:00:00,0.0,20.81624868821259,12.4,0,0
2009-03-14 05:00:00,0.0,20.75581803600399,12.4,0,0
2009-03-14 06:00:00,0.0,20.69600901285954,12.4,0,0
2009-03-14 07:00:00,0.0,20.636860521142804,12.4,0,0
2009-03-14 08:00:00,0.0,20.60733483623355,12.4,0,0
2009-03-14 09:00:00,0.0,23.29255127303803,12.4,0,0
2009-03-14 10:00:00,-645.5909149043518,26.0,12.4,0,645
2009-03-14 11:00:00,-1539.0270290708897,26.0,12.4,0,1539
2009-03-14 12:00:00,-1286.0155371498818,26.0,12.4,0,1286
2009-03-14 13:00:00,-2263.871722103604,26.0,12.4,0,2263
2009-03-14 14:00:00,-2327.141437315309,25.999999999999996,12.4,0,2327
2009-03-14 15:00:00,-1953.101030814131,26.0,12.4,0,1953
2009-03-14 16:00:00,-1486.2514654497752,26.0,12.4,0,1486
2009-03-14 17:00:00,-317.08001379660647,26.0,12.4,0,317
2009-03-14 18:00:00,0.0,22.193575302383266,12.4,0,0
2009-03-14 19:00:00,0.0,21.46773699066736,12.4,0,0
2009-03-14 20:00:00,0.0,21.66698396875297,12.4,0,0
2009-03-14 21:00:00,0.0,21.53994500698638,12.4,0,0
2009-03-14 22:00:00,0.0,21.45260762680618,12.4,0,0
2009-03-14 23:00:00,0.0,21.375653128269306,12.4,0,0
2009-03-15 00:00:00,0.0,21.304126032613674,12.4,0,0
2009-03-15 01:00:00,0.0,21.235754939514855,12.4,0,0
2009-03-15 02:00:00,0.0,21.169379110039362,12.4,0,0
2009-03-15 03:00:00,0.0,21.104399008026483,12.4,0,0
2009-03-15 04:00:00,0.0,21.04050223220927,12.4,0,0
2009-03-15 05:00:00,0.0,20.97752344133471,12.4,0,0
2009-03-15 06:00:00,0.0,20.915372664283055,12.4,0,0
2009-03-15 07:00:00,0.0,20.853998605599713,12.4,0,0
2009-03-15 08:00:00,0.0,20.831985542901023,12.4,0,0
2009-03-15 09:00:00,0.0,21.820861196475263,12.4,0,0
2009-03-15 10:00:00,0.0,25.58070741221172,12.4,0,0
2009-03-15 11:00:00,-4032.566832288329,26.000000000000004,12.4,0,4032
2009-03-15 12:00:00,-4444.958464116247,26.0,12.4,0,4444
2009-03-15 13:00:00,-4242.180302646621,26.0,12.4,0,4242
2009-03-15 14:00:00,-3389.3270761040976,26.0,12.4,0,3389
2009-03-15 15:00:00,-2117.330082427435,26.0,12.4,0,2117
2009-03-15 16:00:00,-1424.4606041660763,26.0,12.4,0,1424
2009-03-15 17:00:00,-525.0204231848686,26.000000000000004,12.4,0,525
2009-03-15 18:00:00,0.0,22.544780159997774,12.4,0,0
2009-03-15 19:00:00,0.0,22.14541719920524,12.4,0,0
2009-03-15 20:00:00,0.0,22.114705668674482,12.4,0,0
2009-03-15 21:00:00,0.0,21.92524436156187,12.4,0,0
2009-03-15 22:00:00,0.0,21.80589617176708,12.4,0,0
2009-03-15 23:00:00,0.0,21.7110037691687,12.4,0,0
2009-03-16 00:00:00,0.0,21.628717544379256,12.4,0,0
2009-03-16 01:00:00,0.0,21.553278427027216,12.4,0,0
2009-03-16 02:00:00,0.0,21.481741522329767,12.4,0,0
2009-03-16 03:00:00,0.0,21.412593912361856,12.4,0,0
2009-03-16 04:00:00,0.0,21.345055466968816,12.4,0,0
2009-03-16 05:00:00,0.0,21.278721213727316,12.4,0,0
2009-03-16 06:00:00,0.0,21.21337829960532,12.4,0,0
2009-03-16 07:00:00,0.0,21.148912305982645,12.4,0,0
2009-03-16 08:00:00,0.0,21.143226948081843,12.4,0,0
2009-03-16 09:00:00,0.0,25.296212952833685,12.4,0,0
2009-03-16 10:00:00,-5377.663366767015,26.0,12.4,0,5377
2009-03-16 11:00:00,-6295.144740810283,26.0,12.4,0,6295
2009-03-16 12:00:00,-5016.6205036356005,26.0,12.4,0,5016
2009-03-16 13:00:00,-5335.767020080411,26.0,12.4,0,5335
2009-03-16 14:00:00,-4189.528886948642,26.000000000000004,12.4,0,4189
2009-03-16 15:00:00,-2314.830694364156,26.0,12.4,0,2314
2009-03-16 16:00:00,-2150.1872772331394,26.0,12.4,0,2150
2009-03-16 17:00:00,-941.6000212036763,26.0,12.4,0,941
2009-03-16 18:00:00,0.0,22.330720147637948,12.4,0,0
2009-03-16 19:00:00,0.0,22.398039188251026,12.4,0,0
2009-03-16 20:00:00,0.0,22.58085381648068,12.4,0,0
2009-03-16 21:00:00,0.0,22.486814557357704,12.4,0,0
2009-03-16 22:00:00,0.0,22.41256142629762,12.4,0,0
2009-03-16 23:00:00,0.0,22.33731181646749,12.4,0,0
2009-03-17 00:00:00,0.0,22.261691896360222,12.4,0,0
2009-03-17 01:00:00,0.0,22.186320122095967,12.4,0,0
2009-03-17 02:00:00,0.0,22.111514877901506,12.4,0,0
2009-03-17 03:00:00,0.0,22.037432797283184,12.4,0,0
2009-03-17 04:00:00,0.0,21.96414761715427,12.4,0,0
2009-03-17 05:00:00,0.0,21.891690760779706,12.4,0,0
2009-03-17 06:00:00,0.0,21.820072112652372,12.4,0,0
2009-03-17 07:00:00,0.0,21.74929064905567,12.4,0,0
2009-03-17 08:00:00,0.0,21.727643420515662,12.4,0,0
2009-03-17 09:00:00,0.0,24.440074036419173,12.4,0,0
2009-03-17 10:00:00,-2238.7076510689944,26.0,12.4,0,2238
2009-03-17 11:00:00,-2392.3785109555724,26.0,12.4,0,2392
2009-03-17 12:00:00,-2021.9283142040563,26.0,12.4,0,2021
2009-03-17 13:00:00,-2365.9357897315704,25.999999999999993,12.4,0,2365
2009-03-17 14:00:00,-2138.872061433805,26.0,12.4,0,2138
2009-03-17 15:00:00,-1440.2856220269884,26.0,12.4,0,1440
2009-03-17 16:00:00,-1052.932091542037,25.999999999999996,12.4,0,1052
2009-03-17 17:00:00,-348.20320693368694,25.999999999999996,12.4,0,348
2009-03-17 18:00:00,0.0,23.80433690474072,12.4,0,0
2009-03-17 19:00:00,0.0,23.487068045559226,12.4,0,0
2009-03-17 20:00:00,0.0,22.834520249006644,12.4,0,0
2009-03-17 21:00:00,0.0,22.480305026001016,12.4,0,0
2009-03-17 22:00:00,0.0,22.272014032388086,12.4,0,0
2009-03-17 23:00:00,0.0,22.129867131391762,12.4,0,0
2009-03-18 00:00:00,0.0,22.021753109026392,12.4,0,0
2009-03-18 01:00:00,0.0,21.931468913258886,12.4,0,0
2009-03-18 02:00:00,0.0,21.850722055891996,12.4,0,0
2009-03-18 03:00:00,0.0,21.775262458537334,12.4,0,0
2009-03-18 04:00:00,0.0,21.702908960146264,12.4,0,0
2009-03-18 05:00:00,0.0,21.632539417710433,12.4,0,0
2009-03-18 06:00:00,0.0,21.56357382149654,12.4,0,0
2009-03-18 07:00:00,0.0,21.495709740531858,12.4,0,0
2009-03-18 08:00:00,0.0,21.467427805898108,12.4,0,0
2009-03-18 09:00:00,0.0,23.59494563651464,12.4,0,0
2009-03-18 10:00:00,-2364.787237767373,26.0,12.4,0,2364
2009-03-18 11:00:00,-5745.546294598743,26.0,12.4,0,5745
2009-03-18 12:00:00,-5160.501119532821,25.999999999999996,12.4,0,5160
2009-03-18 13:00:00,-5398.131461775263,26.0,12.4,0,5398
2009-03-18 14:00:00,-5061.506062048512,25.999999999999996,12.4,0,5061
2009-03-18 15:00:00,-4167.169835035939,26.0,12.4,0,4167
2009-03-18 16:00:00,-2534.3845095862175,25.999999999999996,12.4,0,2534
2009-03-18 17:00:00,-512.2785628123188,26.0,12.4,0,512
2009-03-18 18:00:00,0.0,20.292032033763522,12.4,0,0
2009-03-18 19:00:00,0.0,22.52145007962796,12.4,0,0
2009-03-18 20:00:00,0.0,22.701356837489037,12.4,0,0
2009-03-18 21:00:00,0.0,22.716787118783387,12.4,0,0
2009-03-18 22:00:00,0.0,22.696445174359866,12.4,0,0
2009-03-18 23:00:00,0.0,22.647221712981953,12.4,0,0
2009-03-19 00:00:00,0.0,22.583382937183707,12.4,0,0
2009-03-19 01:00:00,0.0,22.512515991052524,12.4,0,0
2009-03-19 02:00:00,0.0,22.438505508740626,12.4,0,0
2009-03-19 03:00:00,0.0,22.36333326956779,12.4,0,0
2009-03-19 04:00:00,0.0,22.288007033352176,12.4,0,0
2009-03-19 05:00:00,0.0,22.213036152320875,12.4,0,0
2009-03-19 06:00:00,0.0,22.138675002566902,12.4,0,0
2009-03-19 07:00:00,0.0,22.06504757485189,12.4,0,0
2009-03-19 08:00:00,0.0,22.030860593988514,12.4,0,0
2009-03-19 09:00:00,0.0,22.515001984414226,12.4,0,0
2009-03-19 10:00:00,0.0,23.744018308901136,12.4,0,0
2009-03-19 11:00:00,0.0,25.329176705976494,12.4,0,0
2009-03-19 12:00:00,-730.5070930376061,26.0,12.4,0,730
2009-03-19 13:00:00,-1038.883416127302,26.0,12.4,0,1038
2009-03-19 14:00:00,-668.5665423208211,26.0,12.4,0,668
2009-03-19 15:00:00,-6.155258392746519,26.0,12.4,0,6
2009-03-19 16:00:00,0.0,25.836219420735205,12.4,0,0
2009-03-19 17:00:00,0.0,25.37092830236496,12.4,0,0
2009-03-19 18:00:00,0.0,23.762997379001668,12.4,0,0
2009-03-19 19:00:00,0.0,23.339451227971225,12.4,0,0
2009-03-19 20:00:00,0.0,22.7066996653885,12.4,0,0
2009-03-19 21:00:00,0.0,22.35729468331368,12.4,0,0
2009-03-19 22:00:00,0.0,22.152214234320866,12.4,0,0
2009-03-19 23:00:00,0.0,22.012614289205867,12.4,0,0
2009-03-20 00:00:00,0.0,21.9066943385516,12.4,0,0
2009-03-20 01:00:00,0.0,21.818406039409737,12.4,0,0
2009-03-20 02:00:00,0.0,21.739536359562084,12.4,0,0
2009-03-20 03:00:00,0.0,21.665876279672588,12.4,0,0
2009-03-20 04:00:00,0.0,21.59526603932376,12.4,0,0
2009-03-20 05:00:00,0.0,21.526594825188198,12.4,0,0
2009-03-20 06:00:00,0.0,21.459288793469604,12.4,0,0
2009-03-20 07:00:00,0.0,21.393049027228695,12.4,0,0
2009-03-20 08:00:00,0.0,21.39542099474622,12.4,0,0
2009-03-20 09:00:00,0.0,25.1927249503887,12.4,0,0
2009-03-20 10:00:00,-3776.8317552736826,26.0,12.4,0,3776
2009-03-20 11:00:00,-4694.553492483943,26.0,12.4,0,4694
2009-03-20 12:00:00,-4085.0306671453873,26.0,12.4,0,4085
2009-03-20 13:00:00,-4069.537697431179,26.0,12.4,0,4069
2009-03-20 14:00:00,-3549.2783068018953,25.999999999999993,12.4,0,3549
2009-03-20 15:00:00,-2673.224865952753,26.0,12.4,0,2673
2009-03-20 16:00:00,-2256.5067051578685,26.0,12.4,0,2256
2009-03-20 17:00:00,-753.4245269151501,26.0,12.4,0,753
2009-03-20 18:00:00,0.0,21.997315049283166,12.4,0,0
2009-03-20 19:00:00,0.0,22.18732607980394,12.4,0,0
2009-03-20 20:00:00,0.0,22.530393632634812,12.4,0,0
2009-03-20 21:00:00,0.0,22.485609887157413,12.4,0,0
2009-03-20 22:00:00,0.0,22.437727703249266,12.4,0,0
2009-03-20 23:00:00,0.0,22.376147497733136,12.4,0,0
2009-03-21 00:00:00,0.0,22.307658529024458,12.4,0,0
2009-03-21 01:00:00,0.0,22.23605954102002,12.4,0,0
2009-03-21 02:00:00,0.0,22.16329771888445,12.4,0,0
2009-03-21 03:00:00,0.0,22.09036371075001,12.4,0,0
2009-03-21 04:00:00,0.0,22.01775845118565,12.4,0,0
2009-03-21 05:00:00,0.0,21.945732334055613,12.4,0,0
2009-03-21 06:00:00,0.0,21.87440763060182,12.4,0,0
2009-03-21 07:00:00,0.0,21.803841143355434,12.4,0,0
2009-03-21 08:00:00,0.0,21.811467718523808,12.4,0,0
2009-03-21 09:00:00,0.0,23.054670595326385,12.4,0,0
2009-03-21 10:00:00,-1453.2261708111455,26.0,12.4,0,1453
2009-03-21 11:00:00,-5665.220918287904,26.0,12.4,0,5665
2009-03-21 12:00:00,-5361.964283260779,26.0,12.4,0,5361
2009-03-21 13:00:00,-5723.745956487398,26.000000000000004,12.4,0,5723
2009-03-21 14:00:00,-5237.00435628639,26.000000000000004,12.4,0,5237
2009-03-21 15:00:00,-4160.138610498457,26.0,12.4,0,4160
2009-03-21 16:00:00,-2603.4725045240434,26.0,12.4,0,2603
2009-03-21 17:00:00,-567.5822811818987,26.0,12.4,0,567
2009-03-21 18:00:00,0.0,22.272007931374688,12.4,0,0
2009-03-21 19:00:00,0.0,21.86823138997187,12.4,0,0
2009-03-21 20:00:00,0.0,22.795746183057084,12.4,0,0
2009-03-21 21:00:00,0.0,22.88582682313315,12.4,0,0
2009-03-21 22:00:00,0.0,22.90728456724213,12.4,0,0
2009-03-21 23:00:00,0.0,22.87837638216108,12.4,0,0
2009-03-22 00:00:00,0.0,22.823745269770562,12.4,0,0
2009-03-22 01:00:00,0.0,22.75640952391175,12.4,0,0
2009-03-22 02:00:00,0.0,22.68303677056541,12.4,0,0
2009-03-22 03:00:00,0.0,22.607033142383784,12.4,0,0
2009-03-22 04:00:00,0.0,22.530135283651767,12.4,0,0
2009-03-22 05:00:00,0.0,22.45322547487385,12.4,0,0
2009-03-22 06:00:00,0.0,22.376748836317997,12.4,0,0
2009-03-22 07:00:00,0.0,22.300926859013828,12.4,0,0
