,Q_HC,T_op,T_ext,Q_H,Q_C
2009-07-29 01:00:00,-4294.641523639019,26.0,27.8,0,4294
2009-07-29 02:00:00,-4275.4654561256275,26.0,27.8,0,4275
2009-07-29 03:00:00,-4254.499110954566,26.000000000000004,27.8,0,4254
2009-07-29 04:00:00,-4233.715064895443,25.999999999999996,27.8,0,4233
2009-07-29 05:00:00,-4213.131907709933,26.0,27.8,0,4213
2009-07-29 06:00:00,-4192.747101012306,26.000000000000004,27.8,0,4192
2009-07-29 07:00:00,-4360.7613341043025,26.0,27.8,0,4360
2009-07-29 08:00:00,-7336.100013575096,26.0,27.8,0,7336
2009-07-29 09:00:00,-10000.0,30.183771020118485,27.8,0,10000
2009-07-29 10:00:00,-10000.0,37.90732695849806,27.8,0,10000
2009-07-29 11:00:00,-10000.0,44.586703761288476,27.8,0,10000
2009-07-29 12:00:00,-10000.0,49.125875818765884,27.8,0,10000
2009-07-29 13:00:00,-10000.0,51.869783249003625,27.8,0,10000
2009-07-29 14:00:00,-10000.0,50.72179614446427,27.8,0,10000
2009-07-29 15:00:00,-10000.0,44.87978437275612,27.8,0,10000
2009-07-29 16:00:00,-10000.0,36.7219115839377,27.8,0,10000
2009-07-29 17:00:00,-10000.0,32.07911977754751,27.8,0,10000
2009-07-29 18:00:00,-10000.0,28.216864898838395,27.8,0,10000
2009-07-29 19:00:00,0.0,22.56712039911972,27.8,0,0
2009-07-29 20:00:00,-3715.8941609700437,27.0,27.8,0,3715
2009-07-29 21:00:00,-3660.955437397531,26.999999999999996,27.8,0,3660
2009-07-29 22:00:00,-3487.3719896497123,27.0,27.8,0,3487
2009-07-29 23:00:00,-3483.2896010438303,27.000000000000007,27.8,0,3483
2009-07-30 00:00:00,-4727.342622655438,25.999999999999993,27.8,0,4727
2009-07-30 01:00:00,-4278.14199265039,26.0,27.8,0,4278
2009-07-30 02:00:00,-4259.088774300072,25.999999999999996,27.8,0,4259
2009-07-30 03:00:00,-4238.244207708259,26.0,27.8,0,4238
2009-07-30 04:00:00,-4217.580884901445,25.999999999999996,27.8,0,4217
2009-07-30 05:00:00,-4197.117408119568,26.0,27.8,0,4197
2009-07-30 06:00:00,-4176.851251217888,26.0,27.8,0,4176
2009-07-30 07:00:00,-4382.666125525333,26.000000000000004,27.8,0,4382
2009-07-30 08:00:00,-7627.617745516015,26.0,27.8,0,7627
2009-07-30 09:00:00,-10000.0,30.49339314314578,27.8,0,10000
2009-07-30 10:00:00,-10000.0,38.619729321696454,27.8,0,10000
2009-07-30 11:00:00,-10000.0,46.13263953509607,27.8,0,10000
2009-07-30 12:00:00,-10000.0,50.885595776623084,27.8,0,10000
2009-07-30 13:00:00,-10000.0,52.51405375313827,27.8,0,10000
2009-07-30 14:00:00,-10000.0,50.69810904999751,27.8,0,10000
2009-07-30 15:00:00,-10000.0,45.739904929854674,27.8,0,10000
2009-07-30 16:00:00,-10000.0,38.399343004160926,27.8,0,10000
2009-07-30 17:00:00,-10000.0,33.548535668087865,27.8,0,10000
2009-07-30 18:00:00,-10000.0,28.656329433885908,27.8,0,10000
2009-07-30 19:00:00,0.0,17.325443347536904,27.8,0,0
2009-07-30 20:00:00,-75.79090992886442,26.999999999999993,27.8,0,75
2009-07-30 21:00:00,-3847.2477666203004,27.0,27.8,0,3847
2009-07-30 22:00:00,-3479.612271311871,27.0,27.8,0,3479
2009-07-30 23:00:00,-3476.72851201663,26.999999999999996,27.8,0,3476
2009-07-31 00:00:00,-4720.82259931828,26.0,27.8,0,4720
2009-07-31 01:00:00,-4271.653761951039,25.999999999999993,27.8,0,4271
2009-07-31 02:00:00,-4252.632330567241,26.000000000000004,27.8,0,4252
2009-07-31 03:00:00,-4231.819637637445,26.0,27.8,0,4231
2009-07-31 04:00:00,-4211.188268363534,26.0,27.8,0,4211
2009-07-31 05:00:00,-4190.756817312172,26.0,27.8,0,4190
2009-07-31 06:00:00,-4170.522750876698,26.000000000000004,27.8,0,4170
2009-07-31 07:00:00,-4338.6546471728425,26.000000000000004,27.8,0,4338
2009-07-31 08:00:00,-7480.490411522083,25.999999999999993,27.8,0,7480
2009-07-31 09:00:00,-10000.0,30.550034253674365,27.8,0,10000
2009-07-31 10:00:00,-10000.0,38.877273376370326,27.8,0,10000
2009-07-31 11:00:00,-10000.0,46.45877650781783,27.8,0,10000
2009-07-31 12:00:00,-10000.0,50.89150017320743,27.8,0,10000
2009-07-31 13:00:00,-10000.0,52.34071508347793,27.8,0,10000
2009-07-31 14:00:00,-10000.0,50.31883539097066,27.8,0,10000
2009-07-31 15:00:00,-10000.0,45.62351441286573,27.8,0,10000
2009-07-31 16:00:00,-10000.0,37.817830415435175,27.8,0,10000
2009-07-31 17:00:00,-10000.0,33.24176748840933,27.8,0,10000
2009-07-31 18:00:00,-10000.0,27.939653771048803,27.8,0,10000
2009-07-31 19:00:00,0.0,12.476469759928777,27.8,0,0
2009-07-31 20:00:00,0.0,25.8008918408446,27.8,0,0
2009-07-31 21:00:00,-3334.1872579826872,27.0,27.8,0,3334
2009-07-31 22:00:00,-3472.9391831724683,27.000000000000007,27.8,0,3472
2009-07-31 23:00:00,-3467.6762030386585,27.0,27.8,0,3467
2009-08-01 00:00:00,-4711.880867836202,26.0,27.8,0,4711
2009-08-01 01:00:00,-4262.8457398177125,26.0,27.8,0,4262
2009-08-01 02:00:00,-4103.546737051717,25.999999999999996,27.6,0,4103
2009-08-01 03:00:00,-4093.68928123494,26.000000000000004,27.6,0,4093
2009-08-01 04:00:00,-4072.5557319990817,26.0,27.6,0,4072
2009-08-01 05:00:00,-4051.5863947426687,26.000000000000007,27.6,0,4051
2009-08-01 06:00:00,-4030.8276063116937,26.0,27.6,0,4030
2009-08-01 07:00:00,-4198.431863732531,26.000000000000004,27.6,0,4198
2009-08-01 08:00:00,-7238.230624446628,26.0,27.6,0,7238
2009-08-01 09:00:00,-10000.0,30.36104486301071,27.6,0,10000
2009-08-01 10:00:00,-10000.0,38.51270310084516,27.6,0,10000
2009-08-01 11:00:00,-10000.0,45.99825710405283,27.6,0,10000
2009-08-01 12:00:00,-10000.0,50.77981793794595,27.6,0,10000
2009-08-01 13:00:00,-10000.0,52.231929956516865,27.6,0,10000
2009-08-01 14:00:00,-10000.0,50.34718939135237,27.6,0,10000
2009-08-01 15:00:00,-10000.0,45.12704704689113,27.6,0,10000
2009-08-01 16:00:00,-10000.0,37.76496944197329,27.6,0,10000
2009-08-01 17:00:00,-10000.0,32.644528970298104,27.6,0,10000
2009-08-01 18:00:00,-10000.0,27.96675479562295,27.6,0,10000
2009-08-01 19:00:00,0.0,14.522332566582813,27.6,0,0
2009-08-01 20:00:00,0.0,26.36597335747762,27.6,0,0
2009-08-01 21:00:00,-3362.50528425263,27.0,27.6,0,3362
2009-08-01 22:00:00,-3318.350596517311,26.999999999999993,27.6,0,3318
2009-08-01 23:00:00,-3311.4172683589627,27.0,27.6,0,3311
2009-08-02 00:00:00,-4555.320902931928,26.0,27.6,0,4555
2009-08-02 01:00:00,-4106.006411258853,26.000000000000004,27.6,0,4106
2009-08-02 02:00:00,-4086.8457749324784,25.999999999999993,27.6,0,4086
2009-08-02 03:00:00,-4065.899751014976,26.0,27.6,0,4065
2009-08-02 04:00:00,-4045.1407627462404,26.0,27.6,0,4045
2009-08-02 05:00:00,-4024.587251045098,25.999999999999996,27.6,0,4024
2009-08-02 06:00:00,-4004.236532487,26.000000000000004,27.6,0,4004
2009-08-02 07:00:00,-4172.224326145609,26.0,27.6,0,4172
2009-08-02 08:00:00,-7201.988831415133,26.000000000000007,27.6,0,7201
2009-08-02 09:00:00,-10000.0,30.48327921751548,27.6,0,10000
2009-08-02 10:00:00,-10000.0,38.89151733436559,27.6,0,10000
2009-08-02 11:00:00,-10000.0,46.68122752091939,27.6,0,10000
2009-08-02 12:00:00,-10000.0,51.44215604951167,27.6,0,10000
2009-08-02 13:00:00,-10000.0,53.1847294717429,27.6,0,10000
2009-08-02 14:00:00,-10000.0,51.25856694751779,27.6,0,10000
2009-08-02 15:00:00,-10000.0,45.9244286090032,27.6,0,10000
2009-08-02 16:00:00,-10000.0,38.10426746805219,27.6,0,10000
2009-08-02 17:00:00,-10000.0,32.68723404596594,27.6,0,10000
2009-08-02 18:00:00,-10000.0,28.08936240298162,27.6,0,10000
2009-08-02 19:00:00,0.0,15.549818178722624,27.6,0,0
2009-08-02 20:00:00,0.0,26.64745766267939,27.6,0,0
2009-08-02 21:00:00,-3467.7923349715243,26.999999999999993,27.6,0,3467
2009-08-02 22:00:00,-3307.28364487949,27.0,27.6,0,3307
2009-08-02 23:00:00,-3301.130859162471,27.0,27.6,0,3301
2009-08-03 00:00:00,-4545.207488770396,26.0,27.6,0,4545
2009-08-03 01:00:00,-4096.056018906592,26.0,27.6,0,4096
2009-08-03 02:00:00,-4077.054986316561,25.999999999999993,27.6,0,4077
2009-08-03 03:00:00,-4056.265294376682,26.000000000000004,27.6,0,4056
2009-08-03 04:00:00,-4035.6594413972284,26.0,27.6,0,4035
2009-08-03 05:00:00,-4015.25594086813,26.0,27.6,0,4015
2009-08-03 06:00:00,-3995.052180222846,26.0,27.6,0,3995
2009-08-03 07:00:00,-4125.501129466878,25.999999999999993,27.6,0,4125
2009-08-03 08:00:00,-7178.522666665456,26.0,27.6,0,7178
2009-08-03 09:00:00,-10000.0,30.529523263453893,27.6,0,10000
2009-08-03 10:00:00,-10000.0,39.1792387644132,27.6,0,10000
2009-08-03 11:00:00,-10000.0,47.295678528000025,27.6,0,10000
2009-08-03 12:00:00,-10000.0,52.513772509372636,27.6,0,10000
2009-08-03 13:00:00,-10000.0,54.11757772094532,27.6,0,10000
2009-08-03 14:00:00,-10000.0,51.849543599769625,27.6,0,10000
2009-08-03 15:00:00,-10000.0,45.85277438816533,27.6,0,10000
2009-08-03 16:00:00,-10000.0,37.16223173585519,27.6,0,10000
2009-08-03 17:00:00,-10000.0,31.877898014800607,27.6,0,10000
2009-08-03 18:00:00,-10000.0,27.829349323952734,27.6,0,10000
2009-08-03 19:00:00,0.0,12.530641753108082,27.6,0,0
2009-08-03 20:00:00,0.0,26.10745817671323,27.6,0,0
2009-08-03 21:00:00,-3179.2462343139387,27.0,27.6,0,3179
2009-08-03 22:00:00,-3308.323750994617,27.000000000000007,27.6,0,3308
2009-08-03 23:00:00,-3298.584207586146,27.0,27.6,0,3298
2009-08-04 00:00:00,-4542.717470524462,26.0,27.6,0,4542
2009-08-04 01:00:00,-4093.6564079830873,25.999999999999993,27.6,0,4093
2009-08-04 02:00:00,-4074.743794048324,26.0,27.6,0,4074
2009-08-04 03:00:00,-4054.040202019918,26.0,27.6,0,4054
2009-08-04 04:00:00,-4033.518182865338,26.000000000000004,27.6,0,4033
2009-08-04 05:00:00,-4013.1963055298775,26.0,27.6,0,4013
2009-08-04 06:00:00,-3993.072011613951,26.0,27.6,0,3993
2009-08-04 07:00:00,-4123.584724231221,26.0,27.6,0,4123
2009-08-04 08:00:00,-7142.389670920195,25.999999999999996,27.6,0,7142
2009-08-04 09:00:00,-10000.0,30.59304791351616,27.6,0,10000
2009-08-04 10:00:00,-10000.0,39.39854925128037,27.6,0,10000
2009-08-04 11:00:00,-10000.0,47.659699387649695,27.6,0,10000
2009-08-04 12:00:00,-10000.0,53.01200208603865,27.6,0,10000
2009-08-04 13:00:00,-10000.0,54.49595648703649,27.6,0,10000
2009-08-04 14:00:00,-10000.0,52.125809512184674,27.6,0,10000
2009-08-04 15:00:00,-10000.0,46.06342374602855,27.6,0,10000
2009-08-04 16:00:00,-10000.0,37.707318475815924,27.6,0,10000
2009-08-04 17:00:00,-10000.0,31.940737856379307,27.6,0,10000
2009-08-04 18:00:00,-10000.0,27.7640828659833,27.6,0,10000
2009-08-04 19:00:00,0.0,12.82471723897059,27.6,0,0
2009-08-04 20:00:00,0.0,26.069470059393357,27.6,0,0
2009-08-04 21:00:00,-3173.57969143355,26.999999999999996,27.6,0,3173
2009-08-04 22:00:00,-3309.187316986552,27.000000000000004,27.6,0,3309
2009-08-04 23:00:00,-3299.292922979187,27.0,27.6,0,3299
2009-08-05 00:00:00,-4543.440820215422,25.999999999999996,27.6,0,4543
2009-08-05 01:00:00,-4094.3956139602783,26.000000000000007,27.6,0,4094
2009-08-05 02:00:00,-4075.4982701288063,26.0,27.6,0,4075
2009-08-05 03:00:00,-4054.809358252013,26.0,27.6,0,4054
2009-08-05 04:00:00,-4034.3014447048995,25.999999999999996,27.6,0,4034
2009-08-05 05:00:00,-4013.993113669339,26.0,27.6,0,4013
2009-08-05 06:00:00,-3993.881821610823,26.0,27.6,0,3993
2009-08-05 07:00:00,-4124.393284033439,26.0,27.6,0,4124
2009-08-05 08:00:00,-7107.522299440968,25.999999999999996,27.6,0,7107
2009-08-05 09:00:00,-10000.0,30.616774173301597,27.6,0,10000
2009-08-05 10:00:00,-10000.0,39.487542933372076,27.6,0,10000
2009-08-05 11:00:00,-10000.0,47.83042167069435,27.6,0,10000
2009-08-05 12:00:00,-10000.0,53.24654456777234,27.6,0,10000
2009-08-05 13:00:00,-10000.0,54.769331834062164,27.6,0,10000
2009-08-05 14:00:00,-10000.0,52.397587402559466,27.6,0,10000
2009-08-05 15:00:00,-10000.0,46.383021382430016,27.6,0,10000
2009-08-05 16:00:00,-10000.0,38.037982915447756,27.6,0,10000
2009-08-05 17:00:00,-10000.0,32.03768639438191,27.6,0,10000
2009-08-05 18:00:00,-10000.0,27.70329602240474,27.6,0,10000
2009-08-05 19:00:00,0.0,13.115546485173109,27.6,0,0
2009-08-05 20:00:00,0.0,26.191696128740602,27.6,0,0
2009-08-05 21:00:00,-3220.7870794588803,27.000000000000004,27.6,0,3220
2009-08-05 22:00:00,-3308.781145950156,27.000000000000004,27.6,0,3308
2009-08-05 23:00:00,-3299.1746982681684,27.0,27.6,0,3299
2009-08-06 00:00:00,-4543.321792211029,26.0,27.6,0,4543
2009-08-06 01:00:00,-4094.2727921601677,26.0,27.6,0,4094
2009-08-06 02:00:00,-4075.3717580195125,25.999999999999996,27.6,0,4075
2009-08-06 03:00:00,-4054.6792892969615,26.000000000000004,27.6,0,4054
2009-08-06 04:00:00,-4034.167949217977,26.0,27.6,0,4034
2009-08-06 05:00:00,-4013.8563185410453,26.0,27.6,0,4013
2009-08-06 06:00:00,-3993.741850388477,26.0,27.6,0,3993
2009-08-06 07:00:00,-4086.6008787848255,26.0,27.6,0,4086
2009-08-06 08:00:00,-7077.250752411651,26.0,27.6,0,7077
2009-08-06 09:00:00,-10000.0,30.639554318599856,27.6,0,10000
2009-08-06 10:00:00,-10000.0,39.61623090957184,27.6,0,10000
2009-08-06 11:00:00,-10000.0,47.99117402575344,27.6,0,10000
2009-08-06 12:00:00,-10000.0,53.47635656667882,27.6,0,10000
2009-08-06 13:00:00,-10000.0,55.15550756775032,27.6,0,10000
2009-08-06 14:00:00,-10000.0,52.71550617238401,27.6,0,10000
2009-08-06 15:00:00,-10000.0,46.64707986441897,27.6,0,10000
2009-08-06 16:00:00,-10000.0,38.287133686867904,27.6,0,10000
2009-08-06 17:00:00,-10000.0,32.088422958293094,27.6,0,10000
2009-08-06 18:00:00,-9443.95722015719,27.0,27.6,0,9443
2009-08-06 19:00:00,0.0,12.656831291435493,27.6,0,0
2009-08-06 20:00:00,0.0,26.245778841721528,27.6,0,0
2009-08-06 21:00:00,-3188.3767020316263,27.0,27.6,0,3188
2009-08-06 22:00:00,-3309.7509989397986,27.0,27.6,0,3309
2009-08-06 23:00:00,-3297.6776074056215,26.999999999999993,27.6,0,3297
2009-08-07 00:00:00,-4541.806073120511,26.0,27.6,0,4541
2009-08-07 01:00:00,-4092.761801987588,26.000000000000004,27.6,0,4092
2009-08-07 02:00:00,-4073.8658446484005,26.000000000000007,27.6,0,4073
2009-08-07 03:00:00,-4053.178547437448,26.0,27.6,0,4053
2009-08-07 04:00:00,-4032.6724672126034,26.000000000000004,27.6,0,4032
2009-08-07 05:00:00,-4012.3661811369966,26.000000000000004,27.6,0,4012
2009-08-07 06:00:00,-3992.2571388616943,26.0,27.6,0,3992
2009-08-07 07:00:00,-4085.1110190896425,25.999999999999993,27.6,0,4085
2009-08-07 08:00:00,-7004.750840601519,26.000000000000007,27.6,0,7004
2009-08-07 09:00:00,-10000.0,30.712773676814397,27.6,0,10000
2009-08-07 10:00:00,-10000.0,39.86168010132779,27.6,0,10000
2009-08-07 11:00:00,-10000.0,47.97263185234077,27.6,0,10000
2009-08-07 12:00:00,-10000.0,53.34742114628794,27.6,0,10000
2009-08-07 13:00:00,-10000.0,54.718124241268185,27.6,0,10000
2009-08-07 14:00:00,-10000.0,52.11260718420347,27.6,0,10000
2009-08-07 15:00:00,-10000.0,46.231353294770685,27.6,0,10000
2009-08-07 16:00:00,-10000.0,37.273944336609645,27.6,0,10000
2009-08-07 17:00:00,-10000.0,30.281525367025438,27.6,0,10000
2009-08-07 18:00:00,-9496.120183052752,27.000000000000004,27.6,0,9496
2009-08-07 19:00:00,0.0,15.800375679201549,27.6,0,0
2009-08-07 20:00:00,-80.2161858600273,27.0,27.6,0,80
2009-08-07 21:00:00,-3492.4665949971572,27.0,27.6,0,3492
2009-08-07 22:00:00,-3298.0127727507183,26.999999999999996,27.6,0,3298
2009-08-07 23:00:00,-3287.600254632295,27.0,27.6,0,3287
2009-08-08 00:00:00,-4531.809724828459,26.0,27.6,0,4531
2009-08-08 01:00:00,-4082.829029380163,26.0,27.6,0,4082
2009-08-08 02:00:00,-4063.9961544339562,25.999999999999996,27.6,0,4063
2009-08-08 03:00:00,-4043.3716289681815,25.999999999999993,27.6,0,4043
2009-08-08 04:00:00,-4022.9280109629426,25.999999999999993,27.6,0,4022
2009-08-08 05:00:00,-4002.6838768123384,26.000000000000004,27.6,0,4002
2009-08-08 06:00:00,-3982.6366754522296,26.0,27.6,0,3982
2009-08-08 07:00:00,-4075.541335741172,25.999999999999996,27.6,0,4075
2009-08-08 08:00:00,-6934.820955177683,26.000000000000004,27.6,0,6934
2009-08-08 09:00:00,-10000.0,30.698515788330297,27.6,0,10000
2009-08-08 10:00:00,-10000.0,40.05004853574006,27.6,0,10000
2009-08-08 11:00:00,-10000.0,48.15898985223345,27.6,0,10000
2009-08-08 12:00:00,-10000.0,53.52435787337629,27.6,0,10000
2009-08-08 13:00:00,-10000.0,54.99730803473716,27.6,0,10000
2009-08-08 14:00:00,-10000.0,52.39129821220055,27.6,0,10000
2009-08-08 15:00:00,-10000.0,46.41490937451124,27.6,0,10000
2009-08-08 16:00:00,-10000.0,37.38657263159173,27.6,0,10000
2009-08-08 17:00:00,-10000.0,30.211185981040288,27.6,0,10000
2009-08-08 18:00:00,-8372.570993434285,27.0,27.6,0,8372
2009-08-08 19:00:00,0.0,12.971285526268908,27.6,0,0
2009-08-08 20:00:00,0.0,26.293953065274906,27.6,0,0
2009-08-08 21:00:00,-3187.5889090319242,26.999999999999993,27.6,0,3187
2009-08-08 22:00:00,-3287.428853884482,27.0,27.6,0,3287
2009-08-08 23:00:00,-3275.608760623429,27.000000000000007,27.6,0,3275
2009-08-09 00:00:00,-4519.904869233109,26.0,27.6,0,4519
2009-08-09 01:00:00,-4071.0258268791445,26.0,27.6,0,4071
2009-08-09 02:00:00,-4052.293604803353,26.0,27.6,0,4052
2009-08-09 03:00:00,-4031.768577594158,26.0,27.6,0,4031
2009-08-09 04:00:00,-4011.423320373158,26.0,27.6,0,4011
2009-08-09 05:00:00,-3991.2764281448326,26.0,27.6,0,3991
2009-08-09 06:00:00,-3971.3253680897037,25.999999999999993,27.6,0,3971
2009-08-09 07:00:00,-4026.7103537258763,26.0,27.6,0,4026
2009-08-09 08:00:00,-5261.364497202338,25.999999999999996,27.6,0,5261
2009-08-09 09:00:00,-6676.632399074225,26.000000000000004,27.6,0,6676
2009-08-09 10:00:00,-10000.0,27.982577774550577,27.6,0,10000
2009-08-09 11:00:00,-10000.0,34.48586848289415,27.6,0,10000
2009-08-09 12:00:00,-10000.0,42.5882072632418,27.6,0,10000
2009-08-09 13:00:00,-10000.0,48.20787544221719,27.6,0,10000
2009-08-09 14:00:00,-10000.0,50.167936527679096,27.6,0,10000
2009-08-09 15:00:00,-10000.0,46.935415778650466,27.6,0,10000
2009-08-09 16:00:00,-10000.0,39.62987566985139,27.6,0,10000
2009-08-09 17:00:00,-10000.0,33.128323813208304,27.6,0,10000
2009-08-09 18:00:00,-10000.0,28.359476409820445,27.6,0,10000
2009-08-09 19:00:00,-1048.3884668243418,27.0,27.6,0,1048
2009-08-09 20:00:00,-4656.026593080025,27.0,27.6,0,4656
2009-08-09 21:00:00,-3185.888287369057,27.0,27.6,0,3185
2009-08-09 22:00:00,-3179.4308545160784,27.0,27.6,0,3179
2009-08-09 23:00:00,-3165.7506285700815,27.000000000000004,27.6,0,3165
2009-08-10 00:00:00,-4410.951403345029,26.000000000000004,27.6,0,4410
2009-08-10 01:00:00,-3962.990115658034,26.0,27.6,0,3962
2009-08-10 02:00:00,-3945.1655697368883,26.0,27.6,0,3945
2009-08-10 03:00:00,-3925.538054138405,26.0,27.6,0,3925
2009-08-10 04:00:00,-3906.0803047688755,26.000000000000004,27.6,0,3906
2009-08-10 05:00:00,-3886.8110767729754,26.0,27.6,0,3886
2009-08-10 06:00:00,-3867.7279942197656,26.0,27.6,0,3867
2009-08-10 07:00:00,-3923.964001188871,26.0,27.6,0,3923
2009-08-10 08:00:00,-6075.807233974336,26.0,27.6,0,6075
2009-08-10 09:00:00,-10000.0,28.622212417026596,27.6,0,10000
2009-08-10 10:00:00,-10000.0,36.62265713748644,27.6,0,10000
2009-08-10 11:00:00,-10000.0,45.384506736,27.6,0,10000
2009-08-10 12:00:00,-10000.0,51.88667077516351,27.6,0,10000
2009-08-10 13:00:00,-10000.0,54.69882511383754,27.6,0,10000
2009-08-10 14:00:00,-10000.0,53.070837963144086,27.6,0,10000
2009-08-10 15:00:00,-10000.0,48.04747364412526,27.6,0,10000
2009-08-10 16:00:00,-10000.0,39.76600851802422,27.6,0,10000
2009-08-10 17:00:00,-10000.0,32.770603610020345,27.6,0,10000
2009-08-10 18:00:00,-10000.0,27.02320193520861,27.6,0,10000
2009-08-10 19:00:00,0.0,12.20232850923723,27.6,0,0
2009-08-10 20:00:00,0.0,26.90260931811892,27.6,0,0
2009-08-10 21:00:00,-3204.9912856382916,26.999999999999993,27.6,0,3204
2009-08-10 22:00:00,-3168.2852507559796,27.0,27.6,0,3168
2009-08-10 23:00:00,-3156.7479013834213,27.0,27.6,0,3156
2009-08-11 00:00:00,-4401.974602228884,26.0,27.6,0,4401
2009-08-11 01:00:00,-3954.020799632588,25.999999999999993,27.6,0,3954
2009-08-11 02:00:00,-3936.2047745784107,25.999999999999993,27.6,0,3936
2009-08-11 03:00:00,-3916.586987623623,26.0,27.6,0,3916
2009-08-11 04:00:00,-3897.1401383781176,25.999999999999993,27.6,0,3897
2009-08-11 05:00:00,-3877.8829444084386,26.0,27.6,0,3877
2009-08-11 06:00:00,-3858.812993144461,26.0,27.6,0,3858
2009-08-11 07:00:00,-3915.0556995994475,26.0,27.6,0,3915
2009-08-11 08:00:00,-6595.301236361495,26.0,27.6,0,6595
2009-08-11 09:00:00,-10000.0,30.329587767224268,27.6,0,10000
2009-08-11 10:00:00,-10000.0,39.24176489295985,27.6,0,10000
2009-08-11 11:00:00,-10000.0,47.73736767499031,27.6,0,10000
2009-08-11 12:00:00,-10000.0,53.373314795836535,27.6,0,10000
2009-08-11 13:00:00,-10000.0,55.50085127459975,27.6,0,10000
2009-08-11 14:00:00,-10000.0,53.50968231684014,27.6,0,10000
2009-08-11 15:00:00,-10000.0,48.37404756647371,27.6,0,10000
2009-08-11 16:00:00,-10000.0,40.00294326648937,27.6,0,10000
2009-08-11 17:00:00,-10000.0,32.781032445968854,27.6,0,10000
2009-08-11 18:00:00,-9882.352345014178,26.999999999999993,27.6,0,9882
2009-08-11 19:00:00,0.0,14.883957558185486,27.6,0,0
2009-08-11 20:00:00,-791.250841920482,27.0,27.6,0,791
2009-08-11 21:00:00,-3245.520772304125,27.0,27.6,0,3245
2009-08-11 22:00:00,-3174.8554200528306,26.999999999999993,27.6,0,3174
2009-08-11 23:00:00,-3163.4240105100785,27.000000000000004,27.6,0,3163
2009-08-12 00:00:00,-4408.481075188756,26.000000000000007,27.6,0,4408
2009-08-12 01:00:00,-3960.3588138256146,26.0,27.6,0,3960
2009-08-12 02:00:00,-3942.3784076948214,26.0,27.6,0,3942
2009-08-12 03:00:00,-3922.600251205961,25.999999999999996,27.6,0,3922
2009-08-12 04:00:00,-3902.9969479951087,26.000000000000004,27.6,0,3902
2009-08-12 05:00:00,-3883.587121608346,26.0,27.6,0,3883
2009-08-12 06:00:00,-3864.368267698526,25.999999999999993,27.6,0,3864
2009-08-12 07:00:00,-3920.4581468768233,26.0,27.6,0,3920
2009-08-12 08:00:00,-6613.936073186635,26.0,27.6,0,6613
2009-08-12 09:00:00,-10000.0,30.348161260167068,27.6,0,10000
2009-08-12 10:00:00,-10000.0,39.27074548093665,27.6,0,10000
2009-08-12 11:00:00,-10000.0,47.91246243083128,27.6,0,10000
2009-08-12 12:00:00,-10000.0,53.6195757681695,27.6,0,10000
2009-08-12 13:00:00,-10000.0,55.6212431220074,27.6,0,10000
2009-08-12 14:00:00,-10000.0,53.746779511002366,27.6,0,10000
2009-08-12 15:00:00,-10000.0,48.45565072478448,27.6,0,10000
2009-08-12 16:00:00,-10000.0,39.92579737031832,27.6,0,10000
2009-08-12 17:00:00,-10000.0,32.3410989706518,27.6,0,10000
2009-08-12 18:00:00,-8732.94694982151,26.999999999999996,27.6,0,8732
2009-08-12 19:00:00,0.0,13.7868521314277,27.6,0,0
2009-08-12 20:00:00,-415.3011082411818,27.0,27.6,0,415
2009-08-12 21:00:00,-3211.030208172316,26.999999999999996,27.6,0,3211
